,avg_distance,penalties,best,amount of modifications
2704,154.2675826151409,266.14248124297035,264.89793593180497,84.0
2705,155.16572459070892,266.714560816582,264.89793593180497,91.0
2706,155.0613931495507,266.31477287122937,264.89793593180497,100.0
2707,155.55791225728672,267.0423447872709,264.89793593180497,118.0
2708,155.12766372408373,266.80500840599075,264.89793593180497,81.0
2709,155.18423432658236,266.71023427682263,264.89793593180497,93.0
2710,155.57008631806767,265.6234914372701,264.89793593180497,104.0
2711,154.74480555243986,266.3588990710281,264.89793593180497,82.0
2712,155.06082252796892,267.253087848523,264.89793593180497,94.0
2713,154.87821499401218,265.98387599895136,264.89793593180497,89.0
2714,155.5703726380943,267.17260777258156,264.89793593180497,67.0
2715,154.8372091022124,266.3866631768556,264.89793593180497,92.0
2716,155.08608244887685,266.99276121996803,264.89793593180497,86.0
2717,154.49690733532353,265.98708087171985,264.89793593180497,87.0
2718,155.20304930045862,267.1753293748784,264.89793593180497,104.0
2719,154.7761865621753,266.84976640817257,264.89793593180497,95.0
2720,154.298116860429,266.1099103332798,264.89793593180497,99.0
2721,154.01102044692647,265.911941322971,264.89793593180497,90.0
2722,154.9517394369581,266.7808289562703,264.89793593180497,81.0
2723,154.3784790868252,265.93620509687184,264.89793593180497,94.0
2724,153.91327881324835,267.1842649980127,264.89793593180497,86.0
2725,154.36603513154162,265.9771331914012,264.89793593180497,105.0
2726,154.91211596992832,266.93939384476823,264.89793593180497,91.0
2727,154.91102232997235,266.28655539793147,264.89793593180497,92.0
2728,154.24211203313317,265.9621295084948,264.89793593180497,86.0
2729,154.8771969193416,268.69702947382217,264.89793593180497,105.0
2730,154.65318483887674,266.50889814078766,264.89793593180497,98.0
2731,155.3323354855464,266.8528696500604,264.89793593180497,82.0
2732,155.4644100047373,267.4938497556005,264.89793593180497,93.0
2733,155.64245140021708,267.4885022621756,264.89793593180497,90.0
2734,154.83399890748754,267.70204034917845,264.89793593180497,82.0
2735,155.37648290980485,267.28425097463827,264.89793593180497,98.0
2736,154.72568598604556,267.9807628690306,264.89793593180497,102.0
2737,155.12551369380182,267.7402203020745,264.89793593180497,93.0
2738,155.18963474681786,266.40153141675614,264.89793593180497,91.0
2739,154.74181287169648,267.73214704352677,264.89793593180497,109.0
2740,154.99687840417363,266.8927780932608,264.89793593180497,81.0
2741,155.1092788917645,266.75409364984057,264.89793593180497,75.0
2742,155.31799922293285,267.6619417310083,264.89793593180497,96.0
2743,154.62872362951393,266.3124912472833,264.89793593180497,82.0
2744,154.1877883937376,266.26652138707306,264.89793593180497,101.0
2745,154.48507411746783,264.9767187735203,264.89793593180497,94.0
2746,155.15964181591585,266.78037658669416,264.89793593180497,94.0
2747,155.3358099604105,266.9494496190243,264.89793593180497,99.0
2748,154.95567463365296,269.0128871639506,264.89793593180497,103.0
2749,155.12479806331962,268.2610993116221,264.89793593180497,104.0
2750,154.7176757687869,265.1138565928676,264.89793593180497,77.0
2751,154.7968021705046,266.8755665608166,264.89793593180497,89.0
2752,154.75069967675492,267.30504330480596,264.89793593180497,106.0
2753,154.5267525368316,266.6906300095561,264.89793593180497,87.0
2754,154.92263238242677,268.25243172035283,264.89793593180497,107.0
2755,155.41906072565203,267.3810138182987,264.89793593180497,108.0
2756,154.26931657316928,266.2942296129354,264.89793593180497,93.0
2757,154.43904196190024,267.14745318565065,264.89793593180497,96.0
2758,154.72675696279066,266.1165937449788,264.89793593180497,81.0
2759,154.58651796959953,266.20106412316386,264.89793593180497,97.0
2760,154.71981029628296,267.10254960718487,264.89793593180497,93.0
2761,154.87157946884616,267.8170514296104,264.89793593180497,92.0
2762,155.4727903059883,267.4893742843491,264.89793593180497,102.0
2763,154.89784654209328,267.02580439369467,264.89793593180497,98.0
2764,155.089493044193,266.91333600284145,264.89793593180497,91.0
2765,155.0120035267529,266.84699876320303,264.89793593180497,90.0
2766,154.39285374345855,266.36859753839127,264.89793593180497,108.0
2767,154.78697038193272,267.1235932544884,264.89793593180497,77.0
2768,154.7693011876202,266.7504484837081,264.89793593180497,85.0
2769,154.79044471972952,267.18588392290843,264.89793593180497,83.0
2770,155.6365348525834,267.5444117518964,264.89793593180497,97.0
2771,154.52365992060083,266.6565717870764,264.89793593180497,86.0
2772,154.5414857966602,265.47820148401826,264.89793593180497,87.0
2773,154.64845168631305,265.8947927022639,264.89793593180497,78.0
2774,155.58496732595944,267.33994001640605,264.89793593180497,83.0
2775,155.52888329945716,268.0277061285931,264.89793593180497,79.0
2776,154.84626384845902,267.01894842028264,264.89793593180497,89.0
2777,154.66512703945872,266.5995832466599,264.89793593180497,108.0
2778,155.28893686326927,267.2251663460156,264.89793593180497,88.0
2779,154.92824424659742,266.9935846483995,264.89793593180497,104.0
2780,155.2201399341432,267.0471543015163,264.89793593180497,88.0
2781,154.86618944616092,267.18307316975194,264.89793593180497,92.0
2782,154.93007737666923,266.8468705422456,264.89793593180497,86.0
2783,155.2114664029438,267.4023515399707,264.89793593180497,85.0
2784,154.7616239165359,266.13257610635185,264.89793593180497,91.0
2785,154.6452100387366,266.1828068567176,264.89793593180497,98.0
2786,154.74085690604448,267.38863006029646,264.89793593180497,100.0
2787,155.5753950952606,267.1197615772649,264.89793593180497,82.0
2788,154.7201504817604,266.5792101809572,264.89793593180497,99.0
2789,154.5980349768311,267.519221141405,264.89793593180497,95.0
2790,154.50735720357926,265.38772767634396,264.89793593180497,102.0
2791,155.4911548320063,266.0227773532968,264.89793593180497,87.0
2792,155.6084037850015,267.45977635963095,264.89793593180497,103.0
2793,154.53494331180616,264.53482666238193,264.89793593180497,96.0
2794,154.62052605861308,266.30859504308705,264.53482666238193,88.0
2795,153.85109690414765,266.2798193198251,264.53482666238193,92.0
2796,154.42989851395998,266.4990624085616,264.53482666238193,97.0
2797,154.10554135989133,266.0823775549899,264.53482666238193,83.0
2798,154.41450497793733,264.8091931771093,264.53482666238193,108.0
2799,153.98654852283104,265.61581817605224,264.53482666238193,87.0
2800,154.56423754098526,265.3006876400646,264.53482666238193,86.0
2801,154.79762070308232,267.2040568715169,264.53482666238193,87.0
2802,154.85103938676667,266.8599984948419,264.53482666238193,114.0
2803,154.42911197255523,266.0899564118936,264.53482666238193,98.0
2804,154.2950925974471,265.16304242107753,264.53482666238193,87.0
2805,154.26960191657022,265.1194535344908,264.53482666238193,89.0
2806,154.46769540056152,265.40207710424613,264.53482666238193,104.0
2807,154.6706183987348,265.4285394569933,264.53482666238193,89.0
2808,155.4981620971389,267.95957740234593,264.53482666238193,88.0
2809,154.7001742412129,266.8543131865809,264.53482666238193,89.0
2810,154.48998639421006,266.07871930206596,264.53482666238193,86.0
2811,155.46140769382828,266.33872676090283,264.53482666238193,102.0
2812,154.45744757079981,266.3491973906756,264.53482666238193,81.0
2813,154.3211686360499,266.0607923322819,264.53482666238193,88.0
2814,155.0838656702303,266.8523630580386,264.53482666238193,96.0
2815,154.75540677789675,267.1857822032321,264.53482666238193,86.0
2816,154.57748504575284,265.27837772309044,264.53482666238193,78.0
2817,154.85192859591837,266.5115665692733,264.53482666238193,103.0
2818,154.3672372263783,265.87316273076306,264.53482666238193,88.0
2819,154.3557151122488,266.60210301822013,264.53482666238193,88.0
2820,154.67677241729538,267.11581408088017,264.53482666238193,105.0
2821,154.49244087148082,265.60156494135254,264.53482666238193,80.0
2822,154.89725232250228,265.77058173642064,264.53482666238193,90.0
2823,154.50945141314253,266.138535636665,264.53482666238193,77.0
2824,155.69089475302002,268.92586651293925,264.53482666238193,99.0
2825,154.90527578919338,267.43676443564004,264.53482666238193,80.0
2826,153.86902090297176,266.73719419191707,264.53482666238193,101.0
2827,155.27711762360795,266.79696753672334,264.53482666238193,95.0
2828,153.95623892565402,265.5107445728928,264.53482666238193,95.0
2829,154.66252076562668,266.0272616829741,264.53482666238193,90.0
2830,155.07818208357565,266.94201016076244,264.53482666238193,86.0
2831,154.92240168749902,266.94340915356577,264.53482666238193,86.0
2832,154.59981487562985,266.22164983213395,264.53482666238193,80.0
2833,154.61743859464974,267.2966806294345,264.53482666238193,73.0
2834,154.45385774282843,267.01357126910165,264.53482666238193,113.0
2835,154.20665690139154,266.3179931585045,264.53482666238193,88.0
2836,154.41939100839258,266.19729776784584,264.53482666238193,113.0
2837,154.20171120684358,265.4618815211968,264.53482666238193,97.0
2838,154.2731699215986,265.75449088152965,264.53482666238193,80.0
2839,154.5024264866047,265.794773630221,264.53482666238193,95.0
2840,154.5253309113048,266.93253837453165,264.53482666238193,108.0
2841,154.62427177321513,265.6597208644471,264.53482666238193,93.0
2842,154.35963183847474,265.7758921280518,264.53482666238193,92.0
2843,154.16827644480105,266.26643699312467,264.53482666238193,93.0
2844,154.65375481663318,266.6042135747448,264.53482666238193,91.0
2845,155.24695446092804,266.82221188974114,264.53482666238193,89.0
2846,154.85792163967196,266.2415432350379,264.53482666238193,84.0
2847,154.8911701602004,266.9893942950892,264.53482666238193,98.0
2848,154.64235483454456,266.67001723481803,264.53482666238193,88.0
2849,154.4151104429665,266.5378106855026,264.53482666238193,96.0
2850,154.7354111870519,267.3713954832599,264.53482666238193,99.0
2851,154.93354849609122,267.1953169984524,264.53482666238193,92.0
2852,155.25175524003268,266.2317496363606,264.53482666238193,93.0
2853,154.7814871725054,267.07586344704816,264.53482666238193,77.0
2854,154.8865826030744,267.6913073725782,264.53482666238193,85.0
2855,154.46107858814437,266.97472769114324,264.53482666238193,97.0
2856,154.28872782965448,266.9962316277516,264.53482666238193,82.0
2857,154.17522096717434,265.5113439394836,264.53482666238193,89.0
2858,154.8949335273328,266.26739387013845,264.53482666238193,92.0
2859,154.33896207249563,265.59666690415986,264.53482666238193,112.0
2860,155.48731003956803,265.69219031662,264.53482666238193,109.0
2861,154.50000516907346,267.03206419716025,264.53482666238193,78.0
2862,154.46430652741367,265.35611642804594,264.53482666238193,87.0
2863,154.49199279666715,266.84787225684784,264.53482666238193,90.0
2864,154.73909143833038,265.94165455733236,264.53482666238193,91.0
2865,154.24500783036711,265.78773615210275,264.53482666238193,96.0
2866,154.2980234146396,266.16288579818854,264.53482666238193,85.0
2867,153.65631853578222,265.1912705879119,264.53482666238193,77.0
2868,154.94789492970548,266.3162985141523,264.53482666238193,87.0
2869,154.98800569051497,265.50774551159,264.53482666238193,105.0
2870,154.8032383543075,267.1675909986554,264.53482666238193,72.0
2871,154.34418819340252,266.917434984651,264.53482666238193,90.0
2872,154.4498215679207,265.66459266040306,264.53482666238193,82.0
2873,155.75178863725918,267.2892817063992,264.53482666238193,87.0
2874,154.51604010690457,265.93053090935234,264.53482666238193,99.0
2875,153.8645687431971,266.42982841292525,264.53482666238193,96.0
2876,154.63094852731413,265.6211486777901,264.53482666238193,92.0
2877,154.46994633313966,266.6112058008947,264.53482666238193,92.0
2878,155.0668269474808,266.705669682196,264.53482666238193,66.0
2879,153.91187183098899,265.55283831787165,264.53482666238193,87.0
2880,154.78100210468682,266.30723961090575,264.53482666238193,94.0
2881,154.7041977799075,265.2641518300366,264.53482666238193,94.0
2882,153.98735185406977,265.5313529480165,264.53482666238193,95.0
2883,154.52259953933392,266.48440032473843,264.53482666238193,107.0
2884,154.6442795209937,266.4595256257399,264.53482666238193,82.0
2885,154.3988147141748,265.46995103341254,264.53482666238193,92.0
2886,154.91364417700586,267.8885112474524,264.53482666238193,113.0
2887,154.83594607762686,265.91620355986095,264.53482666238193,79.0
2888,154.3162881679544,265.9035065624234,264.53482666238193,82.0
2889,154.59125774740397,266.4576914878773,264.53482666238193,87.0
2890,154.52118849456747,267.04907667083864,264.53482666238193,88.0
2891,154.54144764626068,266.81481100263005,264.53482666238193,71.0
2892,155.40828410393192,265.4516732826493,264.53482666238193,104.0
2893,154.41786006200363,266.56557238539017,264.53482666238193,98.0
2894,154.19336995877543,265.97239155087993,264.53482666238193,94.0
2895,154.53512301178452,266.6265124144813,264.53482666238193,94.0
2896,154.43513085681792,266.0218038038376,264.53482666238193,86.0
2897,155.04585286241633,266.76884040245585,264.53482666238193,102.0
2898,154.235417541301,266.0811704094749,264.53482666238193,90.0
2899,155.0786601081062,265.5172628309753,264.53482666238193,86.0
2900,155.02604891550294,266.7793184551243,264.53482666238193,84.0
2901,154.3719388465673,265.9393512270717,264.53482666238193,91.0
2902,154.42059822944995,267.8312637147037,264.53482666238193,83.0
2903,154.42051393618465,265.41841192103107,264.53482666238193,102.0
2904,154.7315573993821,265.65773071231047,264.53482666238193,88.0
2905,154.5405547682778,266.30779748243117,264.53482666238193,96.0
2906,154.22527292038757,266.59903950984784,264.53482666238193,79.0
2907,154.85749225106957,266.12722388772846,264.53482666238193,73.0
2908,154.90663387223643,266.1274726636166,264.53482666238193,89.0
2909,153.99204824421702,266.13388459944696,264.53482666238193,87.0
2910,155.11522632806407,266.18480692648563,264.53482666238193,94.0
2911,154.17655811876782,267.58277148643964,264.53482666238193,97.0
2912,154.6207911551106,265.32967242429106,264.53482666238193,93.0
2913,154.42115277488037,265.84134016778154,264.53482666238193,81.0
2914,154.51509455234878,267.0153983754619,264.53482666238193,107.0
2915,154.55559897457715,267.6486968853859,264.53482666238193,107.0
2916,155.2490137109602,266.50212783194786,264.53482666238193,99.0
2917,154.46324759938983,267.28391505213574,264.53482666238193,88.0
2918,154.6374732702475,266.1162917128263,264.53482666238193,75.0
2919,154.80261844634836,267.0332289427394,264.53482666238193,88.0
2920,154.98536646744873,266.526691056584,264.53482666238193,92.0
2921,155.10612681749328,266.00624370396366,264.53482666238193,87.0
2922,155.73681883749828,267.2832139679828,264.53482666238193,84.0
2923,153.9772019765993,265.8247345643515,264.53482666238193,88.0
2924,155.44541926447013,267.7305351334895,264.53482666238193,95.0
2925,154.13625588777396,267.1247453783964,264.53482666238193,104.0
2926,154.2625989766907,266.5546940418101,264.53482666238193,86.0
2927,154.34974331352277,266.4171311956126,264.53482666238193,92.0
2928,154.7482011941799,265.4173103578043,264.53482666238193,91.0
2929,154.5098285105713,265.8434648390261,264.53482666238193,97.0
2930,154.92224384936824,265.9984279655642,264.53482666238193,109.0
2931,155.03916518006298,265.8294991205,264.53482666238193,83.0
