,avg_distance,penalties,best,amount of modifications
1863,155.05817321643684,146.6480415343457,144.42168465269356,28.0
1864,154.6883009876231,145.95658777450583,144.42168465269356,32.0
1865,155.69715181674553,150.47529307889218,144.42168465269356,32.0
1866,155.24878172022326,145.62060251746635,144.42168465269356,35.0
1867,154.42005853474984,146.3470860423042,144.42168465269356,34.0
1868,154.75136674567042,147.33344497372826,144.42168465269356,27.0
1869,155.11020221412167,145.81386328117483,144.42168465269356,32.0
1870,154.8982162008713,146.51480377042554,144.42168465269356,31.0
1871,154.43754960173914,148.3610012317878,144.42168465269356,33.0
1872,154.85598964516856,147.03696061165962,144.42168465269356,34.0
1873,155.51930591206485,148.97438145004523,144.42168465269356,30.0
1874,155.59593781143812,146.91568962796157,144.42168465269356,37.0
1875,155.04939742087186,149.41950067363393,144.42168465269356,36.0
1876,154.48077911151552,146.3027300075062,144.42168465269356,30.0
1877,154.54201689749263,150.34494125911812,144.42168465269356,31.0
1878,154.78522417836322,148.27885155032044,144.42168465269356,35.0
1879,154.93884053395985,151.3941074061243,144.42168465269356,41.0
1880,154.88161457474064,146.09457563947112,144.42168465269356,37.0
1881,155.29195376516554,146.47783004215023,144.42168465269356,31.0
1882,155.7502381752896,151.71753248840386,144.42168465269356,31.0
1883,154.86413174530335,147.44434721019303,144.42168465269356,34.0
1884,155.4711201577327,146.67197961776085,144.42168465269356,32.0
1885,156.0736815226811,148.62948261062033,144.42168465269356,45.0
1886,155.3653124346847,148.90148604615354,144.42168465269356,36.0
1887,155.82844050135446,150.9517792405258,144.42168465269356,37.0
1888,155.00727562465067,149.10226417037165,144.42168465269356,32.0
1889,154.39354356999397,146.10786478241624,144.42168465269356,29.0
1890,154.69323811218467,144.95391841330328,144.42168465269356,35.0
1891,156.22627324109203,148.7183238062244,144.42168465269356,41.0
1892,155.9189835690416,148.65716382778066,144.42168465269356,32.0
1893,155.06704391603594,147.06393203033278,144.42168465269356,32.0
1894,155.49349589300408,148.52343838173874,144.42168465269356,30.0
1895,154.66989303180088,148.92944187501203,144.42168465269356,29.0
1896,154.39043294127106,149.9108146832958,144.42168465269356,35.0
1897,155.14825363506458,147.37215701445425,144.42168465269356,28.0
1898,154.90150202915973,149.91567822430088,144.42168465269356,36.0
1899,154.6974852391785,147.21381084358217,144.42168465269356,33.0
1900,154.23165237032472,145.70012345785938,144.42168465269356,37.0
1901,156.44212325723933,151.20153904190005,144.42168465269356,37.0
1902,155.5147811110916,147.86822622553262,144.42168465269356,37.0
1903,155.5330273263897,150.01593372404102,144.42168465269356,56.0
1904,156.81825862361688,154.9399874896549,144.42168465269356,35.0
1905,155.81295606608796,149.834540754855,144.42168465269356,34.0
1906,157.53198326751016,155.68835160806051,144.42168465269356,54.0
1907,154.90886774169715,147.6665286390669,144.42168465269356,34.0
1908,154.86970955877683,146.2018386165483,144.42168465269356,36.0
1909,156.6515800174038,148.82471377292762,144.42168465269356,29.0
1910,155.87359514480093,151.01890064861328,144.42168465269356,38.0
1911,155.38164139458553,149.9637423735012,144.42168465269356,29.0
1912,154.86008621736312,147.87179662990548,144.42168465269356,37.0
1913,154.61112888171525,145.37708262601765,144.42168465269356,23.0
1914,155.79318659323965,147.86182981119,144.42168465269356,26.0
1915,156.1688379069029,148.84738818638488,144.42168465269356,33.0
1916,154.9801029191394,151.53164762207211,144.42168465269356,36.0
1917,155.06510349731155,146.9330509844679,144.42168465269356,33.0
1918,155.0067035474791,149.21612357809641,144.42168465269356,43.0
1919,155.49455543669941,151.7025487999692,144.42168465269356,36.0
1920,154.9059442425753,152.56438806128145,144.42168465269356,39.0
1921,155.32160970989307,145.55467759878363,144.42168465269356,36.0
1922,155.43806370056876,150.04476683603752,144.42168465269356,24.0
1923,154.27703849041777,149.0185710972535,144.42168465269356,42.0
1924,154.17810037766384,146.35149681467368,144.42168465269356,22.0
1925,155.63813008388723,152.79004031218122,144.42168465269356,36.0
1926,156.37887206964768,148.15850609157573,144.42168465269356,35.0
1927,154.5046097445262,144.93723669572915,144.42168465269356,31.0
1928,154.8781557822385,146.56551095136365,144.42168465269356,28.0
1929,155.69998831117348,150.04185289758837,144.42168465269356,37.0
1930,155.50389013586332,158.97038408684105,144.42168465269356,33.0
1931,155.27212045896835,149.45910051581114,144.42168465269356,32.0
1932,153.48191888396363,147.94545062263026,144.42168465269356,50.0
1933,154.51811200326114,147.30705603672268,144.42168465269356,26.0
1934,154.5926670077406,148.28754720249438,144.42168465269356,39.0
1935,154.86875617880514,154.9283012876032,144.42168465269356,35.0
1936,154.52907034917558,148.18966052697422,144.42168465269356,31.0
1937,154.81363710061865,148.7892651615759,144.42168465269356,37.0
1938,155.08040390737517,152.30177782589448,144.42168465269356,37.0
1939,156.14498382915951,151.94415244336665,144.42168465269356,39.0
1940,156.16110560341957,150.6075039263237,144.42168465269356,46.0
1941,154.59284056104923,149.26725432569242,144.42168465269356,41.0
1942,155.7754555154197,150.6889138999557,144.42168465269356,36.0
1943,155.00022701024088,148.16125079392575,144.42168465269356,36.0
1944,155.38460172550992,148.30212058048002,144.42168465269356,28.0
1945,154.6332331587786,146.00977418827108,144.42168465269356,30.0
1946,154.7660495029268,146.2072502165252,144.42168465269356,25.0
1947,155.79284027375053,149.0869561079354,144.42168465269356,30.0
1948,155.2450768080248,147.72710679985371,144.42168465269356,26.0
1949,155.2376579682755,145.94910824335506,144.42168465269356,30.0
1950,155.14235705899603,151.43452170063705,144.42168465269356,30.0
1951,155.2939292350945,147.21570061781856,144.42168465269356,35.0
1952,155.0396605015169,146.5304538368266,144.42168465269356,24.0
1953,155.17423257061324,148.32936888196008,144.42168465269356,33.0
1954,154.95930566143608,162.6495537463672,144.42168465269356,43.0
1955,155.8167030235356,147.06678908520507,144.42168465269356,34.0
1956,155.5346329921231,149.53059365436803,144.42168465269356,21.0
1957,154.48344620926727,146.8730655830783,144.42168465269356,26.0
1958,155.3734518968982,147.97788999557326,144.42168465269356,32.0
1959,156.37987904344757,147.99081260465385,144.42168465269356,47.0
1960,155.49163150538658,148.2911269126393,144.42168465269356,30.0
1961,154.62970439852708,146.4664952556922,144.42168465269356,38.0
1962,155.0709422045666,150.4348332370999,144.42168465269356,33.0
1963,155.48013753205768,148.4566405104221,144.42168465269356,31.0
1964,155.56812515204587,149.1000918932964,144.42168465269356,33.0
1965,154.38393114118057,145.82469720153202,144.42168465269356,33.0
1966,154.68712094976547,147.08475785745904,144.42168465269356,38.0
1967,154.51767981788396,147.5838716823527,144.42168465269356,27.0
1968,155.19534763122505,148.84764452335585,144.42168465269356,36.0
1969,154.45183923163893,149.88921126123526,144.42168465269356,33.0
1970,154.05822262852905,149.13071309929364,144.42168465269356,37.0
1971,154.52063162979968,150.39012130223068,144.42168465269356,23.0
1972,154.8419215493373,148.13808264526435,144.42168465269356,39.0
1973,154.8442290179556,145.31843575456628,144.42168465269356,34.0
1974,153.66740628253268,150.4004484285082,144.42168465269356,31.0
1975,154.47615428058444,147.18656474584753,144.42168465269356,24.0
1976,154.40407092380354,145.625043988298,144.42168465269356,28.0
1977,154.11842042562964,147.6585105086899,144.42168465269356,41.0
1978,155.55842689245995,148.36742005889485,144.42168465269356,27.0
1979,155.32501442197037,150.0123045114229,144.42168465269356,37.0
1980,155.07023407777433,149.21934714282963,144.42168465269356,44.0
1981,154.69060462541967,146.6160321515869,144.42168465269356,25.0
1982,155.07314029537378,146.22486895894684,144.42168465269356,33.0
1983,155.41758205226864,149.73640039840637,144.42168465269356,33.0
1984,157.18532248386654,153.5456799372558,144.42168465269356,43.0
1985,155.4708990017592,148.39725869468984,144.42168465269356,42.0
1986,154.62539806759577,145.01271469676846,144.42168465269356,35.0
1987,155.04027177418035,145.80542564043344,144.42168465269356,31.0
1988,155.24648518066314,145.31763642050157,144.42168465269356,29.0
1989,154.42685402090723,146.85768748195622,144.42168465269356,28.0
1990,156.4419843967648,148.88212455492044,144.42168465269356,33.0
1991,155.63264226168468,147.5203530130685,144.42168465269356,33.0
1992,154.24476574959746,148.6181594010432,144.42168465269356,33.0
1993,154.72529023320408,146.7606014588987,144.42168465269356,31.0
1994,155.2543178197156,147.91860328733375,144.42168465269356,24.0
1995,155.79452404990573,148.5581305695094,144.42168465269356,33.0
1996,155.2412167618671,147.074360278692,144.42168465269356,35.0
1997,155.06180497868834,151.73514111669263,144.42168465269356,33.0
1998,155.7661075945282,150.37992177184978,144.42168465269356,46.0
1999,155.01211248332908,146.26862930885156,144.42168465269356,30.0
2000,154.75441409212644,151.5176232750159,144.42168465269356,31.0
2001,154.7679238243633,147.72142355216812,144.42168465269356,27.0
2002,155.10395475280131,148.07667040052348,144.42168465269356,32.0
2003,154.3307152240377,145.96707846873377,144.42168465269356,26.0
2004,154.55509259215765,150.35592115595588,144.42168465269356,33.0
2005,155.04088585918635,148.1614693400312,144.42168465269356,46.0
2006,155.80398863748775,148.82589505745136,144.42168465269356,38.0
2007,157.81131768205196,152.56775524953326,144.42168465269356,33.0
2008,155.17553913531435,148.23905784591102,144.42168465269356,36.0
2009,154.18273726039624,146.76483292915293,144.42168465269356,37.0
2010,154.73017735780917,144.9110949246492,144.42168465269356,35.0
2011,154.93087233144493,145.29253828165596,144.42168465269356,22.0
2012,154.39230485981108,149.5370983216891,144.42168465269356,45.0
2013,154.73501972606053,145.38793509055566,144.42168465269356,26.0
2014,154.36291877416258,146.2311070693073,144.42168465269356,44.0
2015,154.7589600106278,148.23365562869296,144.42168465269356,37.0
2016,154.79587275150834,147.37257975826162,144.42168465269356,31.0
2017,155.14840232045293,149.84195638701235,144.42168465269356,34.0
2018,155.37347556692293,148.44619549820044,144.42168465269356,33.0
2019,154.76004116576252,146.07291656562157,144.42168465269356,24.0
2020,154.66753925078726,147.6388985218546,144.42168465269356,33.0
2021,155.04639301596336,145.91475071693898,144.42168465269356,28.0
2022,156.01835097198946,149.86011596127565,144.42168465269356,32.0
2023,154.9391553751672,148.64648761475834,144.42168465269356,38.0
2024,155.47674503933874,151.27871419635468,144.42168465269356,37.0
2025,154.4298483271297,147.48312618126528,144.42168465269356,27.0
2026,154.96218286908342,148.5207441538195,144.42168465269356,32.0
2027,154.99788222936297,143.9916253247878,144.42168465269356,25.0
2028,155.45809113267515,147.5495482129453,143.9916253247878,26.0
2029,155.41204515104067,146.7594297207306,143.9916253247878,35.0
2030,155.91996352419235,146.65672889119847,143.9916253247878,38.0
2031,155.01732409315338,144.69280754277577,143.9916253247878,35.0
2032,155.25693580787893,146.75645556902822,143.9916253247878,25.0
2033,154.9385477079209,151.16865785168505,143.9916253247878,34.0
2034,156.3477243668434,151.98159202802316,143.9916253247878,45.0
2035,154.56220649667648,145.68041688319187,143.9916253247878,34.0
2036,155.7335924169151,144.29402846584676,143.9916253247878,29.0
2037,155.14811076426605,148.51026307331063,143.9916253247878,38.0
2038,156.0904325720995,148.07141921204072,143.9916253247878,37.0
2039,155.5025368943216,149.2060610408607,143.9916253247878,29.0
2040,155.45391565381556,145.0413168389245,143.9916253247878,32.0
2041,154.7345818092335,145.55463229208766,143.9916253247878,32.0
2042,155.12706070181315,144.80508959331755,143.9916253247878,38.0
2043,155.0906558890895,144.8211189830052,143.9916253247878,28.0
2044,156.06841053583184,154.22826632600035,143.9916253247878,44.0
2045,154.55542295078902,147.8918320919222,143.9916253247878,32.0
2046,155.65035602061613,151.1561016417422,143.9916253247878,28.0
2047,154.9509172231983,148.1707294204823,143.9916253247878,36.0
2048,155.41882278847538,149.7185946455723,143.9916253247878,37.0
2049,154.92635482935302,154.53920467886905,143.9916253247878,44.0
2050,154.98191271030205,147.02748917373984,143.9916253247878,33.0
2051,155.58004911314228,148.57294752391402,143.9916253247878,36.0
2052,154.47594805991642,147.97118165021075,143.9916253247878,24.0
2053,155.41523464397181,149.08753065034546,143.9916253247878,34.0
2054,155.71890351974037,147.5961607194411,143.9916253247878,36.0
2055,155.67970524240755,147.84777404392094,143.9916253247878,27.0
2056,156.1676785875874,148.17246606809476,143.9916253247878,42.0
2057,155.1565468840438,144.14704710626097,143.9916253247878,39.0
2058,155.26154419256625,146.77067905190833,143.9916253247878,33.0
2059,155.44192888445406,143.86266021902728,143.9916253247878,27.0
2060,155.04637624487,146.94068927189792,143.86266021902728,31.0
2061,155.18278056254027,148.03754196739612,143.86266021902728,30.0
2062,155.7109347805517,147.49937723502126,143.86266021902728,31.0
2063,155.60320159161688,147.58823795638702,143.86266021902728,28.0
2064,155.20009440706133,144.010557085667,143.86266021902728,33.0
2065,156.79393200221162,154.90832779991146,143.86266021902728,35.0
2066,155.4703936651225,147.39197313162808,143.86266021902728,35.0
2067,155.4947407357732,145.33194742768057,143.86266021902728,30.0
2068,155.83160609322965,151.2085273784091,143.86266021902728,44.0
2069,155.56055095681762,147.89127766229765,143.86266021902728,30.0
2070,154.95672142589623,147.76669791365939,143.86266021902728,43.0
2071,156.92132117109105,149.21164218488366,143.86266021902728,39.0
2072,155.3067939537705,148.48385972053816,143.86266021902728,34.0
2073,155.81825472758538,146.866245741671,143.86266021902728,30.0
2074,156.73704939283184,149.15573203803146,143.86266021902728,32.0
2075,156.01293357358233,147.97322293434956,143.86266021902728,31.0
2076,156.0878263877245,148.30463303308503,143.86266021902728,33.0
2077,155.44014166841905,148.06694330889002,143.86266021902728,33.0
2078,157.8130685070256,155.11603214196356,143.86266021902728,46.0
2079,156.36510097930622,146.42456468810747,143.86266021902728,45.0
2080,155.99160365179662,149.24938847508514,143.86266021902728,41.0
2081,154.98209708250144,147.68150127990452,143.86266021902728,43.0
2082,155.92695925933327,148.64617041014685,143.86266021902728,27.0
2083,156.3873758336694,148.60283269819274,143.86266021902728,31.0
2084,156.24982901671183,146.3232221259888,143.86266021902728,26.0
2085,156.2769078324922,147.4048884173451,143.86266021902728,32.0
2086,156.348833241264,146.40083200531205,143.86266021902728,33.0
2087,155.8417574134295,144.27524720441906,143.86266021902728,24.0
2088,156.64500166161142,150.31604289123698,143.86266021902728,28.0
2089,155.9321438539391,147.57525745327865,143.86266021902728,34.0
2090,156.6037263284773,149.54120200357988,143.86266021902728,46.0
2091,156.2051408126544,151.39766986161635,143.86266021902728,35.0
2092,156.28292639609262,148.2381779548473,143.86266021902728,39.0
