,avg_distance,penalties,best,amount of modifications
1873,264.57558554793826,218.00004168038183,211.30260372778145,11.0
1874,263.148663054577,219.03994593482554,211.30260372778145,9.0
1875,266.5509549399924,221.1395318466096,211.30260372778145,13.0
1876,266.0581114163649,221.58218894009218,211.30260372778145,12.0
1877,265.43085625020484,216.83140295836074,211.30260372778145,15.0
1878,264.44693944385597,218.61804995062542,211.30260372778145,16.0
1879,264.91335997162696,212.65106311718236,211.30260372778145,4.0
1880,264.3981769720643,213.11298605167875,211.30260372778145,5.0
1881,265.42162498089414,214.97262862080316,211.30260372778145,7.0
1882,264.5807777135638,225.84577705315996,211.30260372778145,13.0
1883,265.4192065363406,222.07382718894007,211.30260372778145,15.0
1884,266.0072311097829,212.31614748601052,211.30260372778145,9.0
1885,264.2832496164158,218.0095359817314,211.30260372778145,9.0
1886,264.53562017199397,223.76521696017116,211.30260372778145,12.0
1887,265.08991054471085,216.48964736257403,211.30260372778145,15.0
1888,265.06942435488065,216.95496691902565,211.30260372778145,15.0
1889,266.81478982781215,217.2089679410675,211.30260372778145,12.0
1890,264.44026803584455,218.81190345210663,211.30260372778145,15.0
1891,265.83212795000105,217.58392034233046,211.30260372778145,11.0
1892,264.8113969185664,213.69619435072417,211.30260372778145,12.0
1893,265.2444504910094,218.23354921000654,211.30260372778145,12.0
1894,266.7019452176165,217.23719825954578,211.30260372778145,3.0
1895,267.9475602372621,212.29623144338382,211.30260372778145,12.0
1896,266.1648283311985,213.57957355059045,211.30260372778145,13.0
1897,267.4850412040015,216.81292209101383,211.30260372778145,12.0
1898,265.9359966144994,219.3464180793285,211.30260372778145,7.0
1899,265.1438979919177,218.80778003620804,211.30260372778145,11.0
1900,265.1639526099114,217.47443828176432,211.30260372778145,13.0
1901,265.99044220219486,217.63195266211324,211.30260372778145,18.0
1902,266.0622807875613,220.88327211570112,211.30260372778145,19.0
1903,265.24543039797277,212.5306278596116,211.30260372778145,7.0
1904,265.0704409627057,218.57514100559578,211.30260372778145,10.0
1905,265.87444488073805,223.63651141787358,211.30260372778145,21.0
1906,265.85286226302134,223.34317999094802,211.30260372778145,16.0
1907,265.0255330247561,214.10203939680713,211.30260372778145,7.0
1908,265.43178828049304,222.73597278225807,211.30260372778145,16.0
1909,264.1522225467836,220.54959471302203,211.30260372778145,20.0
1910,267.767584443489,218.67125894914417,211.30260372778145,12.0
1911,267.7759205211851,213.28180733624095,211.30260372778145,7.0
1912,263.6489721106862,219.47609286537195,211.30260372778145,20.0
1913,264.7091741339254,222.05611796412114,211.30260372778145,9.0
1914,265.82188825344804,211.90473969305464,211.30260372778145,7.0
1915,265.82202122264755,213.22506778719554,211.30260372778145,11.0
1916,263.9057168194746,217.15819721033571,211.30260372778145,13.0
1917,265.13011005322625,212.80290417215275,211.30260372778145,8.0
1918,265.97157915066094,217.86323424127718,211.30260372778145,10.0
1919,265.8102642013025,222.51881748447326,211.30260372778145,13.0
1920,264.28947786318184,218.96414454410797,211.30260372778145,16.0
1921,265.6352985914823,220.453095930711,211.30260372778145,16.0
1922,265.43034574351714,211.34083027485187,211.30260372778145,6.0
1923,263.6660034757019,215.33092661701775,211.30260372778145,10.0
1924,264.79302398981025,219.60361757323898,211.30260372778145,13.0
1925,265.31870398518146,219.37382328011853,211.30260372778145,15.0
1926,265.0197206513342,219.3709044807439,211.30260372778145,11.0
1927,265.3970052715627,222.4890748230744,211.30260372778145,15.0
1928,263.80675421961354,220.2503388742594,211.30260372778145,16.0
1929,263.1575392963286,225.41751061553651,211.30260372778145,17.0
1930,265.32174579119993,218.2104480118548,211.30260372778145,14.0
1931,265.9288808810215,216.89005982554312,211.30260372778145,15.0
1932,264.4361169374615,217.7676502016129,211.30260372778145,19.0
1933,266.38012263475343,220.69998683344303,211.30260372778145,10.0
1934,263.37551361574566,218.45503758640555,211.30260372778145,11.0
1935,264.8191999427625,213.48571525263333,211.30260372778145,7.0
1936,264.8727660425236,218.33438320852534,211.30260372778145,19.0
1937,266.61652208858084,216.7200587557604,211.30260372778145,14.0
1938,266.2179475891767,217.96917925032918,211.30260372778145,10.0
1939,265.70247817026404,220.49135309002634,211.30260372778145,13.0
1940,265.7456591230057,214.34490606484528,211.30260372778145,13.0
1941,268.5163555407223,219.3349463257077,211.30260372778145,11.0
1942,265.6719773883654,214.47228524111256,211.30260372778145,10.0
1943,264.33216492576,215.4966049415734,211.30260372778145,13.0
1944,265.27713366501536,217.51103127057274,211.30260372778145,16.0
1945,265.371987724266,213.45696916145494,211.30260372778145,7.0
1946,265.03790291809366,217.53442719305465,211.30260372778145,9.0
1947,266.0066068171752,212.88621222843975,211.30260372778145,8.0
1948,265.65842705725794,220.22283953258722,211.30260372778145,12.0
1949,266.0352834872196,216.971674580316,211.30260372778145,13.0
1950,264.88945927258635,214.14544313693222,211.30260372778145,6.0
1951,265.25036567651955,215.485017363397,211.30260372778145,10.0
1952,262.59063050793196,213.47524997942725,211.30260372778145,14.0
1953,267.071146068866,222.686233850395,211.30260372778145,16.0
1954,269.9413806065646,218.0985386973338,211.30260372778145,12.0
1955,265.66011394216576,223.58206803406847,211.30260372778145,17.0
1956,261.8136214327892,216.45585206138907,211.30260372778145,20.0
1957,264.6132088427517,226.04641637956084,211.30260372778145,19.0
1958,264.9504754113227,217.0802755719223,211.30260372778145,10.0
1959,265.23223842985425,216.88425921658987,211.30260372778145,11.0
1960,265.30920517079005,213.66867628785386,211.30260372778145,10.0
1961,265.091733332699,213.2075231854839,211.30260372778145,5.0
1962,264.7576873418872,213.71362833278474,211.30260372778145,10.0
1963,265.3251127606079,218.6710904789335,211.30260372778145,11.0
1964,266.8286228854737,220.47566489055296,211.30260372778145,11.0
1965,263.39195553478237,225.72222101300198,211.30260372778145,20.0
1966,264.6277313705284,213.0250701324885,211.30260372778145,8.0
1967,264.82108914936225,215.53392328423308,211.30260372778145,10.0
1968,265.4017278027543,213.8248396148782,211.30260372778145,13.0
1969,266.9441546184792,215.91804359364713,211.30260372778145,11.0
1970,265.5104827734741,213.5492702435813,211.30260372778145,9.0
1971,260.8112116352184,214.82715906846607,211.30260372778145,8.0
1972,264.1792066800058,213.0622104797564,211.30260372778145,7.0
1973,264.7282386757762,222.71329704986832,211.30260372778145,11.0
1974,264.17208572719926,218.71889610763662,211.30260372778145,18.0
1975,265.34688219762023,220.88382855483172,211.30260372778145,13.0
1976,265.2624551595145,216.75721381254115,211.30260372778145,17.0
1977,265.8449946695769,213.77048623683345,211.30260372778145,14.0
1978,263.02153995081125,220.95979408739302,211.30260372778145,12.0
1979,266.69112510489225,220.78547566244237,211.30260372778145,14.0
1980,265.8055580824576,218.3256840437788,211.30260372778145,14.0
1981,266.44803724819263,218.43353752468727,211.30260372778145,13.0
1982,265.3236121645656,214.2855635080645,211.30260372778145,10.0
1983,265.71442030151456,218.36662516458196,211.30260372778145,15.0
1984,265.25446594667574,216.63578131171823,211.30260372778145,13.0
1985,265.0985528981215,220.498817910632,211.30260372778145,9.0
1986,265.02017433627117,212.98181688199472,211.30260372778145,10.0
1987,265.86631476054504,215.4829413676761,211.30260372778145,12.0
1988,264.02537228852225,212.22349148603627,211.30260372778145,10.0
1989,266.1380282569954,211.2164506459842,211.30260372778145,13.0
1990,267.40670135926047,215.80486090766956,211.2164506459842,16.0
1991,271.3718322236182,215.8428150098749,211.2164506459842,11.0
1992,265.4382121205876,217.92588958607635,211.2164506459842,14.0
1993,266.23854637304845,222.53008148864382,211.2164506459842,19.0
1994,266.50754186560914,217.39947253538512,211.2164506459842,8.0
1995,266.1608662885081,211.39516410878866,211.2164506459842,9.0
1996,266.4805108910791,214.48232891705064,211.2164506459842,7.0
1997,265.8769782394393,217.41095511026992,211.2164506459842,12.0
1998,266.4825182013368,211.94878820358787,211.2164506459842,7.0
1999,264.4205414525988,216.61777415240292,211.2164506459842,15.0
2000,265.4403667816836,215.32342038347596,211.2164506459842,7.0
2001,266.9193862214307,214.4902152526333,211.2164506459842,10.0
2002,263.41268631516846,230.8805421124095,211.2164506459842,16.0
2003,265.31312113229285,212.90934928406844,211.2164506459842,6.0
2004,266.3803257285108,214.31931904213297,211.2164506459842,17.0
2005,266.41504060679296,214.21691888166558,211.2164506459842,13.0
2006,265.3658080030031,212.11893583360765,211.2164506459842,12.0
2007,266.01035065071426,218.16976600559576,211.2164506459842,11.0
2008,264.2375055274714,215.84998401497694,211.2164506459842,5.0
2009,265.3890509842682,213.30496782422645,211.2164506459842,10.0
2010,266.0514936445098,218.71977787606977,211.2164506459842,16.0
2011,265.8561222139758,221.61510434496375,211.2164506459842,11.0
2012,266.1469120763142,212.88662251069783,211.2164506459842,10.0
2013,268.05548300390177,218.31129637096774,211.2164506459842,10.0
2014,265.91102656554557,222.97834644502962,211.2164506459842,11.0
2015,266.1455072686609,215.99384833772214,211.2164506459842,10.0
2016,266.0693097021775,212.8022131542133,211.2164506459842,11.0
2017,265.4831185975895,217.162430073239,211.2164506459842,16.0
2018,264.03847994199054,214.44891264812378,211.2164506459842,12.0
2019,267.26574347323367,219.58152966589864,211.2164506459842,10.0
2020,265.00703156557506,214.7765242964121,211.2164506459842,11.0
2021,263.0588841967561,219.27378511767608,211.2164506459842,10.0
2022,262.4418708705064,217.82960527073732,211.2164506459842,12.0
2023,265.3709431170084,217.28952569535875,211.2164506459842,9.0
2024,264.34174080370934,216.67969467988806,211.2164506459842,13.0
2025,268.1397989688252,228.37122519853517,211.2164506459842,14.0
2026,269.50642413884503,213.01303221824466,211.2164506459842,9.0
2027,267.30023275516595,212.56164322745227,211.2164506459842,9.0
2028,265.0126648238675,218.248364908238,211.2164506459842,12.0
2029,264.53854024983696,217.92725100806453,211.2164506459842,15.0
2030,265.99754688010404,213.68714814433835,211.2164506459842,12.0
2031,267.3878683353094,217.58765262919684,211.2164506459842,13.0
2032,264.3171776014246,215.96290355497038,211.2164506459842,13.0
2033,266.4840466834674,219.33539409150757,211.2164506459842,10.0
2034,266.6431652815051,221.9682351876234,211.2164506459842,17.0
2035,265.94438629139216,215.53782519338378,211.2164506459842,10.0
2036,264.37801235338816,216.68514707455563,211.2164506459842,10.0
2037,264.7312360327802,216.56266945770244,211.2164506459842,12.0
2038,265.61356949904246,216.01116069371295,211.2164506459842,20.0
2039,265.68708766816997,212.89721533492428,211.2164506459842,7.0
2040,266.0904608707899,212.61188230332453,211.2164506459842,9.0
2041,272.4760984389214,217.14095035796578,211.2164506459842,14.0
2042,266.47060770958603,214.54570329986834,211.2164506459842,4.0
2043,268.2613623957433,219.31489666172718,211.2164506459842,13.0
2044,266.275431219391,221.70206587393022,211.2164506459842,15.0
2045,267.07025454002064,224.97065022218564,211.2164506459842,13.0
2046,265.8621195559989,217.39917863314682,211.2164506459842,14.0
2047,265.98621181866105,215.61229250329166,211.2164506459842,14.0
2048,264.45821386739175,218.12290145655035,211.2164506459842,13.0
2049,264.5677839282379,218.20655718987862,211.2164506459842,11.0
2050,266.21760727697404,210.83140483048055,211.2164506459842,10.0
2051,266.1049519953922,212.78905949637917,210.83140483048055,11.0
2052,266.3423675393657,213.57793770572746,210.83140483048055,11.0
2053,266.844589556195,228.17055466178408,210.83140483048055,17.0
2054,268.46196077392085,217.1946277361751,210.83140483048055,8.0
2055,266.9266947853024,220.1601402855497,210.83140483048055,15.0
2056,267.7576146281387,212.66849919766295,210.83140483048055,4.0
2057,268.02502198572637,214.21781984447006,210.83140483048055,13.0
2058,265.24488695028685,219.08668451695192,210.83140483048055,12.0
2059,266.4691873568071,217.35525119321923,210.83140483048055,14.0
2060,265.2463800194193,213.71345753785386,210.83140483048055,12.0
2061,265.42543393040046,216.12587960334113,210.83140483048055,12.0
2062,266.0535243747133,214.1398915199144,210.83140483048055,6.0
2063,266.49215346984647,218.9038661125741,210.83140483048055,14.0
2064,265.38214072949245,214.66987098831467,210.83140483048055,8.0
2065,265.62359059322574,212.89783589026447,210.83140483048055,9.0
2066,268.3914993953667,219.62635841836735,210.83140483048055,15.0
2067,264.78800324088735,220.37194052419355,210.83140483048055,12.0
2068,267.3717168308686,221.1010992223502,210.83140483048055,10.0
2069,265.5062727369167,216.9159984981896,210.83140483048055,11.0
2070,266.6358459577452,221.33784054065174,210.83140483048055,15.0
2071,266.30906025552986,215.82025626465867,210.83140483048055,18.0
2072,264.9001479156177,214.83051411290322,210.83140483048055,12.0
2073,266.6232743852254,217.1021965931534,210.83140483048055,11.0
2074,264.6458698877725,218.1931730373601,210.83140483048055,10.0
2075,265.6285316226017,214.83657648946675,210.83140483048055,7.0
2076,265.6154530313643,215.54669953505595,210.83140483048055,10.0
2077,266.7948478472704,213.11398374819996,210.83140483048055,11.0
2078,266.2362893475818,217.20603437705728,210.83140483048055,8.0
2079,266.1338605471351,219.47547632077024,210.83140483048055,19.0
2080,263.10469436452206,221.9592507406188,210.83140483048055,11.0
2081,264.8097758923148,217.87983854509548,210.83140483048055,14.0
2082,265.79438102086397,215.78600522547728,210.83140483048055,16.0
2083,266.0697485322138,217.80383231155363,210.83140483048055,17.0
2084,265.9676327534899,216.95363464861748,210.83140483048055,12.0
2085,266.62444115369294,213.17360926184995,210.83140483048055,14.0
2086,265.652570394138,222.47653186718236,210.83140483048055,22.0
2087,266.17485310969505,216.8918226835089,210.83140483048055,8.0
2088,264.76237978343227,216.75280042794833,210.83140483048055,17.0
2089,267.8243025747635,214.9347930942294,210.83140483048055,11.0
2090,267.32749513519656,222.45722846033576,210.83140483048055,14.0
2091,266.12011016119584,223.9381388248848,210.83140483048055,11.0
2092,266.68665435636314,215.85420220951283,210.83140483048055,7.0
2093,266.4835549451583,218.18106373436473,210.83140483048055,11.0
2094,264.89402910936764,223.8603432562541,210.83140483048055,16.0
2095,266.5571226617787,222.10547169190258,210.83140483048055,16.0
2096,265.4211035503323,217.50557391787362,210.83140483048055,16.0
2097,266.6569911738273,216.77781533903882,210.83140483048055,12.0
2098,265.5109561705047,214.83183539746543,210.83140483048055,9.0
2099,264.35657702103674,221.6728518145161,210.83140483048055,11.0
2100,265.6512824288405,226.84136921905858,210.83140483048055,16.0
2101,265.5651071121709,218.61091688610927,210.83140483048055,17.0
2102,266.15028001882206,221.5782763742594,210.83140483048055,16.0
2103,265.32655086678295,212.5877970910138,210.83140483048055,8.0
2104,266.11864479128417,215.8302872572416,210.83140483048055,13.0
2105,271.5559019781555,215.60125779707047,210.83140483048055,10.0
2106,267.3454465339041,219.8103084265964,210.83140483048055,16.0
2107,264.239539182819,219.0259053859447,210.83140483048055,15.0
2108,264.4877731806281,216.44747874835417,210.83140483048055,11.0
2109,266.39090243766856,212.5281840643515,210.83140483048055,3.0
