,avg_distance,penalties,best,amount of modifications
3164,261.1622344996655,127.00034650817236,121.74952795584802,5.0
3165,267.3470014168719,125.85226624920396,121.74952795584802,3.0
3166,262.670497397265,124.40002689450222,121.74952795584802,3.0
3167,261.01647298020043,130.7977082784971,121.74952795584802,5.0
3168,260.6544156015758,131.91850273827214,121.74952795584802,3.0
3169,261.9000119894336,125.52693502441095,121.74952795584802,5.0
3170,261.19062902648176,123.78491891318191,121.74952795584802,1.0
3171,263.6817684230849,128.23697529187007,121.74952795584802,3.0
3172,261.5308496610789,126.30121696030567,121.74952795584802,2.0
3173,260.7941127381984,128.8276958182976,121.74952795584802,5.0
3174,260.5155991113557,126.30714032182738,121.74952795584802,5.0
3175,260.9570438809709,121.70206022075992,121.74952795584802,1.0
3176,261.95902729455895,121.83598433453619,121.70206022075992,1.0
3177,261.6862091253464,123.4394442793462,121.70206022075992,1.0
3178,266.34946278924053,147.40637612537512,121.70206022075992,5.0
3179,261.84364263235454,141.15014773933345,121.70206022075992,4.0
3180,261.1767075279334,126.43843772022925,121.70206022075992,2.0
3181,261.9906617562076,130.67272288261515,121.70206022075992,4.0
3182,260.26118675527607,126.49597138611757,121.70206022075992,4.0
3183,261.2322216693712,136.1750916972324,121.70206022075992,5.0
3184,261.13504385599055,126.57127106771384,121.70206022075992,2.0
3185,261.49941840205065,124.35983952451708,121.70206022075992,1.0
3186,260.9570438809709,121.70206022075992,121.70206022075992,1.0
3187,259.8684694247674,127.34357225642114,121.70206022075992,4.0
3188,260.80827757723944,126.23219687964338,121.70206022075992,4.0
3189,261.861019187356,125.19284177457014,121.70206022075992,2.0
3190,260.11408399101856,140.01223211903968,121.70206022075992,3.0
3191,260.6939035777049,127.47885693058798,121.70206022075992,5.0
3192,262.5512295868274,134.19518756102735,121.70206022075992,5.0
3193,261.23027707796336,129.73886429632773,121.70206022075992,3.0
3194,261.35547579424593,121.70407582254298,121.70206022075992,2.0
3195,255.91563587575703,131.7725650604967,121.70206022075992,4.0
3196,261.27926035234873,122.94385117809382,121.70206022075992,3.0
3197,261.27330933867086,137.1702171725748,121.70206022075992,5.0
3198,261.1996650191661,124.62435446826575,121.70206022075992,1.0
3199,260.1770104365819,121.84521561385633,121.70206022075992,1.0
3200,259.55480665612527,125.8893950329017,121.70206022075992,3.0
3201,260.8948120497784,125.25600596476332,121.70206022075992,2.0
3202,261.0494608143425,122.75476219486308,121.70206022075992,1.0
3203,261.06436425939245,139.13773607668153,121.70206022075992,1.0
3204,266.5284603439127,127.31713147951604,121.70206022075992,5.0
3205,260.940355605201,123.17870267459138,121.70206022075992,4.0
3206,260.69311834320376,125.82085886223732,121.70206022075992,1.0
3207,261.5405109311473,122.64602719167904,121.70206022075992,1.0
3208,261.0147274415631,122.0589429208236,121.70206022075992,3.0
3209,260.9586444944679,121.70222636382933,121.70206022075992,2.0
3210,261.97841089677036,129.31586940916623,121.70206022075992,4.0
3211,260.917491465882,126.24103759286774,121.70206022075992,4.0
3212,260.7459748709372,122.89437588622371,121.70206022075992,2.0
3213,261.12158554933023,123.96152038043479,121.70206022075992,1.0
3214,255.91756352009764,129.94856941201445,121.70206022075992,3.0
3215,261.07919189247946,122.42649522394396,121.70206022075992,2.0
3216,260.8890873632529,122.581713097007,121.70206022075992,2.0
3217,260.80512568463206,128.0348716832944,121.70206022075992,3.0
3218,260.95723821766603,122.05869367437911,121.70206022075992,1.0
3219,261.0171162398711,121.99121356399915,121.70206022075992,1.0
3220,261.2080347928766,129.93438891954995,121.70206022075992,5.0
3221,261.298327973191,124.29224677337182,121.70206022075992,5.0
3222,261.3627018232833,125.9733554871577,121.70206022075992,5.0
3223,260.92350898403015,130.46017788155382,121.70206022075992,3.0
3224,261.3154735815066,136.6501983161054,121.70206022075992,5.0
3225,261.11010929981796,136.0508095714107,121.70206022075992,1.0
3226,260.8820998768813,125.48394323922733,121.70206022075992,5.0
3227,261.8460862906588,125.29841167855322,121.70206022075992,5.0
3228,260.70078303571466,126.15158885586922,121.70206022075992,3.0
3229,261.0063786908639,122.28266348970494,121.70206022075992,1.0
3230,262.4285652515945,123.00480812990872,121.70206022075992,2.0
3231,261.0099600307097,124.64018860114624,121.70206022075992,2.0
3232,261.99232986114856,125.96608144421803,121.70206022075992,4.0
3233,261.8368867103842,131.4070535229202,121.70206022075992,5.0
3234,262.37453087326276,122.5042802734375,121.70206022075992,1.0
3235,260.9767298514755,125.29433302908087,121.70206022075992,4.0
3236,257.4880569796108,134.42010836340478,121.70206022075992,2.0
3237,260.4585243440679,121.31779116960307,121.70206022075992,1.0
3238,260.7009062296712,125.82709250689874,121.31779116960307,2.0
3239,260.2510177913994,124.50260222882615,121.31779116960307,5.0
3240,260.2692303090445,124.00754714497984,121.31779116960307,3.0
3241,260.4597564019433,122.50436987900657,121.31779116960307,3.0
3242,260.15170626804,122.30656661006154,121.31779116960307,2.0
3243,260.48001654154,131.26818433277026,121.31779116960307,3.0
3244,260.08761097531834,124.43483608575674,121.31779116960307,1.0
3245,260.73857344038873,122.78132165145405,121.31779116960307,3.0
3246,260.2740074174799,121.56478894077692,121.31779116960307,1.0
3247,260.51158504692455,122.57154427934621,121.31779116960307,2.0
3248,260.7750543267542,130.2895760984929,121.31779116960307,3.0
3249,260.94314746811,129.22828396450709,121.31779116960307,1.0
3250,260.58336912549396,124.88824442793462,121.31779116960307,1.0
3251,261.1999930356965,122.8910039057525,121.31779116960307,1.0
3252,259.72169359591743,123.83833653152196,121.31779116960307,2.0
3253,260.57538142981974,125.30054926767141,121.31779116960307,3.0
3254,261.10459099924066,135.45630626194014,121.31779116960307,4.0
3255,260.32543117468634,122.83838853746549,121.31779116960307,1.0
3256,260.35360372211903,123.104537529187,121.31779116960307,3.0
3257,259.3699629142561,130.78511948630862,121.31779116960307,5.0
3258,260.8331410508516,124.28239331352154,121.31779116960307,2.0
3259,260.4802765120281,120.68697429420506,121.31779116960307,1.0
3260,260.45996631404415,120.42609212481428,120.68697429420506,2.0
3261,260.57057086289876,119.97580823604329,120.42609212481428,1.0
3262,260.49135152181566,136.84286644591614,119.97580823604329,3.0
3263,260.08193095626035,128.60826883888768,119.97580823604329,3.0
3264,260.2343516584051,125.44085455317341,119.97580823604329,4.0
3265,266.4353635735983,126.96233906435727,119.97580823604329,5.0
3266,260.6747351008436,133.64989352579067,119.97580823604329,3.0
3267,262.84228188158886,127.95540974108658,119.97580823604329,5.0
3268,260.3408599108465,124.8773839736786,119.97580823604329,5.0
3269,261.3897673743608,123.22034154525761,119.97580823604329,3.0
3270,261.2064479011824,124.99551679049033,119.97580823604329,5.0
3271,260.43629315581103,122.42800594479831,119.97580823604329,4.0
3272,260.67701047905246,121.97657312672467,119.97580823604329,1.0
3273,260.58380602932425,127.72785383145828,119.97580823604329,1.0
3274,257.30291870185124,133.60592269157289,119.97580823604329,5.0
3275,260.44244669091574,124.89638157503715,119.97580823604329,3.0
3276,260.7086854793966,120.14574151984716,119.97580823604329,1.0
3277,260.3575250544718,123.67301732116323,119.97580823604329,2.0
3278,260.63860179632854,121.40281759711311,119.97580823604329,1.0
3279,260.43647546804544,133.92066983655272,119.97580823604329,1.0
3280,261.1999804051721,120.14927467628954,119.97580823604329,1.0
3281,261.6957472555186,121.59962746762895,119.97580823604329,4.0
3282,256.9108217474994,126.39885758862238,119.97580823604329,2.0
3283,260.29105282048045,131.1444108045001,119.97580823604329,5.0
3284,260.5950840119008,121.17256220014434,119.97580823604329,2.0
3285,261.0273876644165,128.50875954149862,119.97580823604329,5.0
3286,260.8319277996968,134.1587500955211,119.97580823604329,2.0
3287,260.7480635712788,121.82030033963063,119.97580823604329,2.0
3288,259.50332609580033,125.82625189980895,119.97580823604329,4.0
3289,260.43323243352165,133.6087286138824,119.97580823604329,2.0
3290,258.9973824155075,136.26075935045637,119.97580823604329,5.0
3291,261.36838473574767,123.95136807471873,119.97580823604329,3.0
3292,260.0969467568227,123.41336618552324,119.97580823604329,3.0
3293,263.88020772028653,124.08257181065592,119.97580823604329,2.0
3294,259.69105317197665,123.94030781150498,119.97580823604329,4.0
3295,261.04257078272315,126.68419501167479,119.97580823604329,3.0
3296,260.56435590342767,125.59587193801742,119.97580823604329,4.0
3297,260.43419004461384,120.68928828274251,119.97580823604329,2.0
3298,259.36971872392485,134.68934563786883,119.97580823604329,5.0
3299,260.3816298687773,124.96028874973466,119.97580823604329,1.0
3300,260.4969995522101,125.02415922309487,119.97580823604329,1.0
3301,260.51846603048625,122.23009673105496,119.97580823604329,2.0
3302,260.6475862933759,127.65455283379323,119.97580823604329,5.0
3303,260.6941883192105,123.09148199957545,119.97580823604329,2.0
3304,261.2401028496984,125.21478023774142,119.97580823604329,5.0
3305,261.0390881535489,130.6797368286988,119.97580823604329,3.0
3306,260.4693977414611,119.26083600084907,119.97580823604329,1.0
3307,260.39063066579644,119.59876399915092,119.26083600084907,1.0
3308,260.50603420955576,120.26881584309729,119.26083600084907,1.0
3309,260.545943482019,125.66006647987771,119.26083600084907,5.0
3310,260.51936039108693,119.96783292294627,119.26083600084907,1.0
3311,261.576001862522,131.52134444916152,119.26083600084907,3.0
3312,260.75751854184404,121.20124249628529,119.26083600084907,5.0
3313,260.4229779747003,119.35929358947145,119.26083600084907,1.0
3314,260.42145733550626,129.57792748885586,119.26083600084907,2.0
3315,261.5944899699298,136.2012356824453,119.26083600084907,2.0
3316,260.5655771448214,127.93373191082803,119.26083600084907,4.0
3317,254.1833045481671,134.72315306728927,119.26083600084907,5.0
3318,261.4092773002685,136.02062230948843,119.26083600084907,2.0
3319,260.4693977414611,120.95898925918065,119.26083600084907,1.0
3320,260.8111211678155,122.73420280195288,119.26083600084907,2.0
3321,260.6224812413892,120.60485565697303,119.26083600084907,2.0
3322,258.8720179198951,120.04136648270004,119.26083600084907,3.0
3323,260.87475600906254,126.6152971934443,119.26083600084907,4.0
3324,260.87624659216334,120.06302152409255,119.26083600084907,2.0
3325,260.520220484838,120.03168762470814,119.26083600084907,1.0
3326,260.72762536896283,124.20004521333051,119.26083600084907,4.0
3327,260.6799975812954,124.52303810231375,119.26083600084907,2.0
3328,260.4774217034704,119.13660144343027,119.26083600084907,1.0
3329,260.9907126627804,138.28476435000422,119.13660144343027,4.0
3330,260.82890008462056,126.87644570154954,119.13660144343027,2.0
3331,260.51763957219623,126.38440273827213,119.13660144343027,2.0
3332,259.3913239312852,121.18974160475484,119.13660144343027,2.0
3333,260.3920371004085,120.28896595202716,119.13660144343027,2.0
3334,261.4017541492673,119.42485085969008,119.13660144343027,1.0
3335,259.9940400966833,121.50017113139461,119.13660144343027,2.0
3336,255.2616729201647,126.32086264062832,119.13660144343027,1.0
3337,260.5187800952947,126.97970914880068,119.13660144343027,4.0
3338,258.34069756927477,126.16163396306517,119.13660144343027,2.0
3339,258.6122960254448,143.86104030975304,119.13660144343027,5.0
3340,260.0862261652045,127.12103604330292,119.13660144343027,5.0
3341,261.27928875289945,121.9983986839312,119.13660144343027,1.0
3342,263.42689271890345,140.79829680726908,119.13660144343027,5.0
3343,260.4938715695658,122.83754926767139,119.13660144343027,2.0
3344,260.177425835968,121.42077541923159,119.13660144343027,3.0
3345,260.52915951721036,119.14243453619189,119.13660144343027,2.0
3346,260.53615826414045,132.497801507111,119.13660144343027,2.0
3347,260.7024664073866,120.5472566970919,119.13660144343027,1.0
3348,260.6638159616487,121.512983634048,119.13660144343027,1.0
3349,258.7486190424476,124.7861901507111,119.13660144343027,1.0
3350,261.2704223805946,123.34404277223518,119.13660144343027,2.0
3351,260.3616753961743,132.8464824665676,119.13660144343027,1.0
3352,260.04415343302736,124.36260649543622,119.13660144343027,2.0
3353,259.2060854443878,138.63627955848014,119.13660144343027,5.0
3354,261.03543642769984,122.41423935470178,119.13660144343027,2.0
3355,260.292053514439,121.95146637228261,119.13660144343027,3.0
3356,262.27283910612806,129.66478296030405,119.13660144343027,3.0
3357,259.28938867098054,136.67108212693697,119.13660144343027,4.0
3358,260.6416179720069,120.17668013160686,119.13660144343027,1.0
3359,260.8864135138451,122.9479146714213,119.13660144343027,2.0
3360,260.93661216510634,119.44123032682512,119.13660144343027,1.0
3361,260.6051639744747,119.93253580980685,119.13660144343027,2.0
3362,260.50334901827296,126.94101258756102,119.13660144343027,5.0
3363,260.62840085548726,117.54752867756315,119.13660144343027,4.0
3364,260.617023652758,120.72391044364252,117.54752867756315,2.0
3365,260.6446830618447,117.70087094035236,117.54752867756315,2.0
3366,261.31318510989325,119.40576200382083,117.54752867756315,3.0
3367,261.2822701094359,124.81942116323496,117.54752867756315,3.0
3368,260.8476567696819,124.43978212693695,117.54752867756315,2.0
3369,260.62840085548726,118.30745226066652,117.54752867756315,1.0
3370,260.9912466665286,122.04843258331562,117.54752867756315,5.0
3371,260.56035399024796,122.59769397155594,117.54752867756315,3.0
3372,260.60230393000813,131.89884788679558,117.54752867756315,2.0
3373,260.09262191153164,122.84017522818934,117.54752867756315,2.0
3374,260.47757158272077,133.95318316705584,117.54752867756315,5.0
3375,261.3610480564521,120.12580753555508,117.54752867756315,1.0
3376,260.5948653716825,121.40167822118445,117.54752867756315,3.0
3377,260.6593625052303,120.61499263426025,117.54752867756315,3.0
3378,260.5060691377672,116.22887786032689,117.54752867756315,2.0
3379,260.7024191833241,122.27791063468477,116.22887786032689,1.0
3380,260.5962364179308,115.26794797282955,116.22887786032689,1.0
3381,258.9158966632538,128.829415113564,115.26794797282955,5.0
3382,260.4590419280189,115.13294268732751,115.26794797282955,1.0
3383,260.2748181071202,116.40359598811293,115.13294268732751,5.0
3384,261.2756642866826,116.90445166631288,115.13294268732751,4.0
3385,261.7409382328454,121.69964349395032,115.13294268732751,4.0
3386,261.74795894229123,128.2090569518149,115.13294268732751,4.0
3387,260.5194197421818,116.54508195712162,115.13294268732751,1.0
3388,261.3269416309037,119.83359647633198,115.13294268732751,4.0
3389,260.4901371199538,116.11767777541921,115.13294268732751,3.0
3390,261.07659505789877,117.4426917851836,115.13294268732751,2.0
3391,257.8710290148099,123.32745272765868,115.13294268732751,4.0
3392,260.68098885208144,125.85271536828698,115.13294268732751,4.0
3393,260.5829188898281,120.73460195287625,115.13294268732751,5.0
3394,261.0157809554296,128.59604718743367,115.13294268732751,3.0
3395,260.59225396471675,125.26118656336233,115.13294268732751,3.0
3396,260.2986812824574,134.0289433453619,115.13294268732751,5.0
3397,261.61478773653755,133.4074791536507,115.13294268732751,5.0
3398,260.7178150335072,122.2377772022925,115.13294268732751,1.0
3399,260.30258745654845,117.38650019104223,115.13294268732751,3.0
3400,255.83419846317958,128.26552746646288,115.13294268732751,4.0
3401,260.28329735091575,114.83769330531499,115.13294268732751,1.0
3402,259.03087069892507,120.25340781541858,114.83769330531499,3.0
3403,264.12292531108454,122.04750585838002,114.83769330531499,4.0
