,avg_distance,penalties,best,amount of modifications
4472,259.5033617643896,191.7329947340162,187.8490916694201,14.0
4473,259.53497077910544,191.7065072691227,187.8490916694201,12.0
4474,258.87735703424295,187.2267841359656,187.8490916694201,13.0
4475,258.99082256063866,187.86204543201714,187.2267841359656,13.0
4476,256.3985158455372,199.49299217330247,187.2267841359656,12.0
4477,257.8519423814032,191.53605142078305,187.2267841359656,9.0
4478,259.4054462120477,188.39400561704934,187.2267841359656,8.0
4479,261.6970188772702,195.42761663637864,187.2267841359656,9.0
4480,259.00579563667395,194.01541403023293,187.2267841359656,9.0
4481,258.74096467748063,205.47226435238724,187.2267841359656,16.0
4482,258.9958211093182,190.08373763010076,187.2267841359656,9.0
4483,259.11518379450246,188.15864169764558,187.2267841359656,16.0
4484,257.8129585364044,203.3061163472658,187.2267841359656,18.0
4485,260.1286643667681,196.02047418635385,187.2267841359656,11.0
4486,258.6177908808098,188.97331878820418,187.2267841359656,8.0
4487,259.81165331234337,194.90775757888647,187.2267841359656,12.0
4488,258.4412540776752,192.6833341937882,187.2267841359656,11.0
4489,258.54046662593277,195.43690009086404,187.2267841359656,5.0
4490,256.93918130871396,197.19286281029284,187.2267841359656,17.0
4491,258.81820991347774,191.07897994795968,187.2267841359656,12.0
4492,258.88209592452927,195.93667301338178,187.2267841359656,16.0
4493,258.85527840127526,187.96001189492813,187.2267841359656,9.0
4494,257.9588604618282,190.76343065422105,187.2267841359656,12.0
4495,260.7418639714647,202.53829557045324,187.2267841359656,12.0
4496,260.23246072598886,198.4794093424748,187.2267841359656,12.0
4497,260.0009099450019,210.5316292127871,187.2267841359656,14.0
4498,259.31771016503865,199.0119744754667,187.2267841359656,11.0
4499,258.21408327417646,196.69146313811333,187.2267841359656,15.0
4500,259.4970764900097,188.41166884189653,187.2267841359656,12.0
4501,259.70974202035796,192.50728229803403,187.2267841359656,11.0
4502,261.7187067361475,189.01376259705927,187.2267841359656,11.0
4503,255.9142203654861,192.83144570873947,187.2267841359656,7.0
4504,259.2386642542082,191.81904741450518,187.2267841359656,13.0
4505,261.0158598725554,191.66248236411695,187.2267841359656,11.0
4506,259.5040867194782,195.88374469271434,187.2267841359656,19.0
4507,259.53932726410005,191.26849671650422,187.2267841359656,8.0
4508,259.84004968586305,189.86813566147617,187.2267841359656,6.0
4509,258.34765398148136,196.05894397406246,187.2267841359656,6.0
4510,258.63896591556613,190.5328801627292,187.2267841359656,10.0
4511,258.5733102235096,189.1917585907814,187.2267841359656,7.0
4512,258.4123461547411,191.46274815166663,187.2267841359656,22.0
4513,258.4062104645402,190.7163120766562,187.2267841359656,10.0
4514,258.8668311904829,193.5104761068891,187.2267841359656,12.0
4515,258.30360024502846,203.39028002643317,187.2267841359656,16.0
4516,258.5414491387832,202.87239885180904,187.2267841359656,13.0
4517,258.7902809929555,194.59550233355364,187.2267841359656,16.0
4518,258.37232580051693,195.4610370683958,187.2267841359656,13.0
4519,258.66481744231066,201.13629241698334,187.2267841359656,14.0
4520,258.58203055266904,195.8528195316372,187.2267841359656,7.0
4521,259.9327286587159,192.28827550388235,187.2267841359656,8.0
4522,257.95286998196076,190.06228913348752,187.2267841359656,7.0
4523,260.5845153541612,199.88257341400956,187.2267841359656,14.0
4524,258.4359343922493,198.85480117297206,187.2267841359656,10.0
4525,257.8464177662621,201.55187464893442,187.2267841359656,11.0
4526,258.38875032971487,192.7006304598174,187.2267841359656,13.0
4527,260.0769213445447,195.1522525400628,187.2267841359656,11.0
4528,258.6761883880554,187.987926689245,187.2267841359656,13.0
4529,260.9711067962179,191.5820554683628,187.2267841359656,10.0
4530,258.43438744535064,189.19096452172474,187.2267841359656,14.0
4531,258.6358699574369,191.90889135552618,187.2267841359656,8.0
4532,258.5856869139944,201.0224050470841,187.2267841359656,14.0
4533,256.42413048680856,193.9483587270775,187.2267841359656,14.0
4534,258.54585238777526,193.21375315959025,187.2267841359656,9.0
4535,258.44094078229784,193.46738357013052,187.2267841359656,12.0
4536,259.0455243606464,194.84156374928025,187.2267841359656,15.0
4537,258.3490070712403,195.02157376507515,187.2267841359656,19.0
4538,257.7847753859317,194.49274008755987,187.2267841359656,15.0
4539,258.8820445807135,203.8085781017677,187.2267841359656,13.0
4540,258.3243509175176,189.63076583925326,187.2267841359656,11.0
4541,259.6509619292318,193.25710090037995,187.2267841359656,14.0
4542,259.5624579670788,187.27017518172806,187.2267841359656,6.0
4543,257.4338421782617,192.55798449116136,187.2267841359656,10.0
4544,258.24778436763853,199.4812354824054,187.2267841359656,15.0
4545,257.40946390363086,203.71423624648935,187.2267841359656,13.0
4546,257.911259817659,197.28525398595622,187.2267841359656,17.0
4547,256.2940867012252,193.51252649512637,187.2267841359656,13.0
4548,258.7228994699491,201.0400199487857,187.2267841359656,14.0
4549,261.0863892090647,200.83735013629604,187.2267841359656,14.0
4550,259.0698522258596,196.24694709235092,187.2267841359656,9.0
4551,259.35415105203504,190.10468053031553,187.2267841359656,15.0
4552,259.877267593867,197.34353977366595,187.2267841359656,16.0
4553,258.6733062578529,195.3213026598381,187.2267841359656,18.0
4554,258.90145957926006,188.7924796381959,187.2267841359656,6.0
4555,259.72302824069425,193.60044663803072,187.2267841359656,10.0
4556,260.2064809887704,190.13987098306484,187.2267841359656,11.0
4557,258.95240371354987,190.91545568313234,187.2267841359656,7.0
4558,259.46638335482055,201.4374012473154,187.2267841359656,12.0
4559,257.714820801778,191.87819372625142,187.2267841359656,10.0
4560,259.22369983142863,194.29999246241533,187.2267841359656,12.0
4561,259.72745678182514,198.39312014703452,187.2267841359656,15.0
4562,259.2460003975475,191.6149177886998,187.2267841359656,13.0
4563,257.4157494917831,190.65961819007887,187.2267841359656,12.0
4564,261.22929758860016,200.25786883560235,187.2267841359656,14.0
4565,258.7775121933956,193.32351150256068,187.2267841359656,20.0
4566,257.3176301683244,201.00141006525686,187.2267841359656,15.0
4567,259.2284232874634,208.4176083966628,187.2267841359656,12.0
4568,257.61783153717647,190.76941386502563,187.2267841359656,8.0
4569,258.84114936271385,192.2706924665455,187.2267841359656,12.0
4570,259.3564198546519,189.31556009416815,187.2267841359656,6.0
4571,258.34476404273914,195.05254380059478,187.2267841359656,14.0
4572,259.36083074515886,190.55650276722287,187.2267841359656,9.0
4573,259.4992743334724,197.8101796910495,187.2267841359656,14.0
4574,259.2507979725101,191.07846481083754,187.2267841359656,7.0
4575,258.027177523201,189.99818693209977,187.2267841359656,11.0
4576,258.4315712620441,189.96764222286464,187.2267841359656,6.0
4577,261.96153117798656,194.07609197918384,187.2267841359656,8.0
4578,259.74024380768446,189.86748341731374,187.2267841359656,14.0
4579,261.1139010013135,195.8279689616719,187.2267841359656,10.0
4580,257.8462568986016,194.32866663224848,187.2267841359656,11.0
4581,260.8530277487993,190.92932349661322,187.2267841359656,14.0
4582,260.3195938235311,195.52997162564017,187.2267841359656,11.0
4583,259.6917159090103,198.76553330992894,187.2267841359656,15.0
4584,259.1194080995127,189.57848062943995,187.2267841359656,5.0
4585,261.4583749116438,194.7937519618371,187.2267841359656,10.0
4586,258.60470591807876,191.28979188005948,187.2267841359656,10.0
4587,258.184448779613,192.61907595407237,187.2267841359656,11.0
4588,257.1777046100315,204.09793881133322,187.2267841359656,14.0
4589,259.16830547821996,191.40270923509001,187.2267841359656,10.0
4590,259.95509569086977,195.04295915248633,187.2267841359656,12.0
4591,258.8712871460238,191.0009052603438,187.2267841359656,6.0
4592,259.0475188286573,191.4720911118454,187.2267841359656,7.0
4593,260.3245591380816,188.5542359573765,187.2267841359656,10.0
4594,258.5020023831965,191.79957163803073,187.2267841359656,11.0
4595,257.27071672191096,189.5635415496448,187.2267841359656,10.0
4596,258.16713901546194,194.22351129605156,187.2267841359656,10.0
4597,257.9308642113718,212.0420673219891,187.2267841359656,17.0
4598,256.1621040998558,195.14458157112176,187.2267841359656,9.0
4599,259.8245537028862,199.22933937716837,187.2267841359656,16.0
4600,258.488596915367,198.99589327606142,187.2267841359656,8.0
4601,260.7492283894951,199.71099359821577,187.2267841359656,13.0
4602,259.1551378367562,189.86598411944493,187.2267841359656,11.0
4603,259.7378697909383,193.95484014125225,187.2267841359656,17.0
4604,259.1383383471641,193.54491087439334,187.2267841359656,13.0
4605,259.23339784561904,189.71592162977038,187.2267841359656,14.0
4606,259.1891521603101,197.9370148273583,187.2267841359656,12.0
4607,259.11402995250944,191.79222550801254,187.2267841359656,14.0
4608,259.1816480616892,196.44572699487856,187.2267841359656,10.0
4609,259.45399355765767,195.42843061291924,187.2267841359656,17.0
4610,259.51245370654897,192.70505422930776,187.2267841359656,12.0
4611,260.1918758433064,197.13961497491158,187.2267841359656,15.0
4612,258.943656679387,190.69190952833307,187.2267841359656,12.0
4613,258.54921992161724,189.34103070791343,187.2267841359656,6.0
4614,259.15116265977036,191.26426100693868,187.2267841359656,13.0
4615,258.9296332528149,190.9328428671733,187.2267841359656,7.0
4616,259.0895488503027,194.89949531224184,187.2267841359656,9.0
4617,259.3757028742972,193.00979675367586,187.2267841359656,12.0
4618,259.27134108207497,194.59752239450523,187.2267841359656,8.0
4619,257.7768096405641,199.28938206383154,187.2267841359656,5.0
4620,258.04349802258054,196.54450939616717,187.2267841359656,26.0
4621,257.2710658599599,196.92601961837104,187.2267841359656,15.0
4622,259.03726814217305,193.24748145547665,187.2267841359656,14.0
4623,258.7267567048217,188.30074355691394,187.2267841359656,9.0
4624,258.73969075199193,194.36400072278207,187.2267841359656,8.0
4625,258.3833147912193,190.48014713778295,187.2267841359656,12.0
4626,258.6823968936355,192.03130552228325,187.2267841359656,12.0
4627,258.12316078867644,192.41484683214932,187.2267841359656,14.0
4628,258.669281682008,189.60561256814802,187.2267841359656,16.0
4629,258.8822734087905,190.39460955311415,187.2267841359656,11.0
4630,258.74843623908447,196.1638938542871,187.2267841359656,11.0
4631,259.2573140019107,188.46556310920204,187.2267841359656,10.0
4632,258.87735703424295,187.2267841359656,187.2267841359656,8.0
4633,257.81573872229694,194.04781205600526,187.2267841359656,13.0
4634,259.5985071732647,189.6627814100446,187.2267841359656,12.0
4635,258.6737140065762,191.95400022716004,187.2267841359656,9.0
4636,258.91792827552104,187.22281748719638,187.2267841359656,11.0
4637,258.7763908819306,188.4963311168016,187.22281748719638,12.0
4638,257.37248919609044,191.24937225342802,187.22281748719638,8.0
4639,259.0059630939531,194.6184145348359,187.22281748719638,12.0
4640,258.5568313369244,191.63272521889974,187.22281748719638,15.0
4641,259.2523305975898,189.53674966958533,187.22281748719638,10.0
4642,257.3030118824938,192.08413786552123,187.22281748719638,12.0
4643,258.5990384140798,191.1631030893772,187.22281748719638,14.0
4644,258.53243293364767,194.04920217247647,187.22281748719638,12.0
4645,259.22190853740926,190.21909354865352,187.22281748719638,7.0
4646,258.8628057693057,189.4654155584008,187.22281748719638,9.0
4647,260.1912105896086,195.10022031321586,187.22281748719638,15.0
4648,258.95689489671213,189.01595628200891,187.22281748719638,8.0
4649,259.4869386020548,194.66873529654714,187.22281748719638,11.0
4650,257.94843096953343,192.05073649430037,187.22281748719638,10.0
4651,259.4511382400207,192.7457194779448,187.22281748719638,12.0
4652,258.2411387083637,198.18761333223193,187.22281748719638,12.0
4653,259.3928739646888,192.58459598546176,187.22281748719638,8.0
4654,259.46950512574216,194.96690463406577,187.22281748719638,6.0
4655,258.6863028170361,192.99949351507638,187.22281748719638,15.0
4656,258.33490700438904,201.10498641169667,187.22281748719638,13.0
4657,257.4454434250491,211.07174434164878,187.22281748719638,22.0
4658,259.5842007652017,193.8965016107715,187.22281748719638,9.0
4659,258.26363820354226,195.79738639930613,187.22281748719638,14.0
4660,259.44021353717517,196.55130420056997,187.22281748719638,13.0
4661,257.44141545429693,190.4718115810342,187.22281748719638,9.0
4662,259.6462200609012,187.62847587972905,187.22281748719638,11.0
4663,260.73743024214343,197.58589316854489,187.22281748719638,17.0
4664,260.352954755438,196.66789883115808,187.22281748719638,17.0
4665,259.864851962619,193.16272282339335,187.22281748719638,15.0
4666,258.9217318683085,190.52240515033867,187.22281748719638,11.0
4667,258.94900497384816,190.5177722823393,187.22281748719638,10.0
4668,258.6931771366303,188.68050805385758,187.22281748719638,7.0
4669,259.59354586100926,194.82671673137287,187.22281748719638,9.0
4670,259.8190552369515,192.7990812407071,187.22281748719638,11.0
4671,256.64458697384407,188.37883945977202,187.22281748719638,8.0
4672,259.59427441073365,196.55853587064263,187.22281748719638,13.0
4673,259.27379612117704,191.53074477531803,187.22281748719638,11.0
4674,259.9940002102202,198.030185383281,187.22281748719638,11.0
4675,257.6496652216915,191.54251294812488,187.22281748719638,13.0
4676,256.6689756785776,197.60205381628944,187.22281748719638,12.0
4677,259.999323098349,195.1393196555427,187.22281748719638,9.0
4678,267.1562416650495,205.19091397827253,187.22281748719638,17.0
4679,259.45968113609956,187.7497261688419,187.22281748719638,8.0
4680,259.84369618110554,191.4207276763588,187.22281748719638,8.0
4681,258.34692478686515,198.63904656781762,187.22281748719638,11.0
4682,258.5964684276342,189.98015002891128,187.22281748719638,14.0
4683,258.809989625841,193.30646365438625,187.22281748719638,18.0
4684,260.2359610912941,195.87873342518714,187.22281748719638,17.0
4685,258.0521615171421,194.6733690112341,187.22281748719638,12.0
4686,259.05048792360606,190.41027158020813,187.22281748719638,11.0
4687,258.5486673435596,191.34595169750534,187.22281748719638,12.0
4688,258.2548274605148,192.1065998058814,187.22281748719638,12.0
4689,258.70033052077434,194.45255005782255,187.22281748719638,11.0
4690,257.7595966118147,199.44775470840906,187.22281748719638,11.0
4691,258.66394558464043,205.14261541797455,187.22281748719638,11.0
4692,259.70520713980227,189.8051504625805,187.22281748719638,12.0
4693,257.77762090190237,190.95702535932597,187.22281748719638,12.0
4694,259.8278295571356,198.8559894060796,187.22281748719638,12.0
4695,259.83900414016944,198.216641149017,187.22281748719638,12.0
4696,259.1638196735109,188.654273108376,187.22281748719638,9.0
4697,259.5758809643252,193.5957112588799,187.22281748719638,9.0
4698,258.33119562817865,190.93124545679828,187.22281748719638,9.0
4699,260.06135018303104,203.05408648604,187.22281748719638,13.0
4700,256.38374100063334,190.24203700644307,187.22281748719638,16.0
4701,257.88229645759316,195.2996870560053,187.22281748719638,9.0
4702,260.70270843277285,190.97273482157607,187.22281748719638,9.0
4703,259.1684876976651,192.0056966173798,187.22281748719638,14.0
4704,258.824160374585,196.00183204609286,187.22281748719638,17.0
4705,260.0509053589773,196.14662985296545,187.22281748719638,14.0
4706,258.16360384756035,194.69789573352057,187.22281748719638,10.0
