,avg_distance,penalties,best,amount of modifications
467,151.811164237539,261.937036620778,261.00061542476976,93.0
468,151.39686737744955,261.3941989120281,261.00061542476976,105.0
469,151.1038711976298,260.5931599242562,261.00061542476976,81.0
470,150.99304351951736,261.55812196359057,260.5931599242562,95.0
471,151.15435617562517,262.93918037339336,260.5931599242562,92.0
472,151.25452255267106,262.1228453761195,260.5931599242562,95.0
473,151.5269070985995,262.71340465241116,260.5931599242562,101.0
474,151.04004286979924,261.77643685620933,260.5931599242562,94.0
475,153.20992244595385,270.5257179029279,260.5931599242562,101.0
476,152.05684964707567,266.09280485825514,260.5931599242562,87.0
477,151.30679692910317,262.49814185268,260.5931599242562,92.0
478,152.4694235243423,267.102803608413,260.5931599242562,87.0
479,151.12069011672304,262.42813321526546,260.5931599242562,91.0
480,151.0367803236568,263.00612700824644,260.5931599242562,95.0
481,152.29808999980082,261.1756477469176,260.5931599242562,91.0
482,151.1882766090265,262.32399925186087,260.5931599242562,82.0
483,151.50283870747984,261.57941293088504,260.5931599242562,109.0
484,150.1202783667396,261.72828261273867,260.5931599242562,88.0
485,151.18593430144236,262.83218036493975,260.5931599242562,99.0
486,151.1962461509441,262.0243164692058,260.5931599242562,78.0
487,151.4875184568224,261.6524059014231,260.5931599242562,98.0
488,150.94604333653368,260.42928006188,260.5931599242562,95.0
489,151.22843029660393,261.5507597944942,260.42928006188,87.0
490,151.64709887088728,262.296800990756,260.42928006188,91.0
491,150.85107260689722,259.75673341941865,260.42928006188,92.0
492,150.7152600554789,261.56661107541834,259.75673341941865,96.0
493,151.07377070304742,261.69096352715917,259.75673341941865,82.0
494,151.0790711480968,261.4398650454167,259.75673341941865,93.0
495,150.83040408750855,260.41386687983703,259.75673341941865,89.0
496,151.84991187460895,265.7241579989602,259.75673341941865,96.0
497,151.14894226784583,260.41545513278413,259.75673341941865,90.0
498,151.2962557213702,262.23075923867333,259.75673341941865,105.0
499,151.71591924907403,260.8339559041706,259.75673341941865,95.0
500,150.82807753783976,261.55982717033305,259.75673341941865,88.0
501,152.15799693632383,270.46047631949347,259.75673341941865,107.0
502,150.74539847332377,260.4832016044838,259.75673341941865,78.0
503,151.16291597999052,261.5677101827235,259.75673341941865,110.0
504,150.95275052318573,260.3527961933665,259.75673341941865,102.0
505,151.01495505003933,259.98970499858405,259.75673341941865,86.0
506,151.36268076600527,259.62979766851095,259.75673341941865,82.0
507,151.3959570913239,261.77924408357177,259.62979766851095,100.0
508,152.99501230346536,267.0388690756466,259.62979766851095,106.0
509,151.4955490151833,261.1938607784874,259.62979766851095,80.0
510,151.5401084756706,260.1727895066086,259.62979766851095,77.0
511,151.33505113015815,262.1368719160394,259.62979766851095,96.0
512,151.51640554429542,261.13119744745063,259.62979766851095,96.0
513,151.3378549353082,261.28183593984454,259.62979766851095,85.0
514,151.2751124297888,261.2030576888115,259.62979766851095,78.0
515,151.0570228830134,259.42340959351105,259.62979766851095,92.0
516,150.8264221811285,260.91558500467056,259.42340959351105,97.0
517,151.522683370106,259.7039489659195,259.42340959351105,80.0
518,151.1907376350298,260.1797140861501,259.42340959351105,75.0
519,152.14790291116944,263.0561117221149,259.42340959351105,110.0
520,151.62738855896734,260.2192566878146,259.42340959351105,98.0
521,151.51151783085405,259.6135177714752,259.42340959351105,97.0
522,151.1655212765374,259.9993734440185,259.42340959351105,86.0
523,151.78746614943725,264.5936976292019,259.42340959351105,98.0
524,151.44727535102243,262.1425416590937,259.42340959351105,102.0
525,150.75907507854905,261.2526832158994,259.42340959351105,88.0
526,150.92819953084745,260.5386593642085,259.42340959351105,99.0
527,151.68688231970415,260.93774422939555,259.42340959351105,92.0
528,151.34595960827545,259.9286159129623,259.42340959351105,81.0
529,151.1159472142797,260.5429716129796,259.42340959351105,83.0
530,151.37395333244993,262.51189358882783,259.42340959351105,93.0
531,152.36074691986676,264.435017917299,259.42340959351105,97.0
532,151.2314998261706,260.36627019236056,259.42340959351105,95.0
533,152.4399343303949,268.062252784388,259.42340959351105,88.0
534,151.76368716196683,260.96811983963613,259.42340959351105,94.0
535,152.2070433067379,265.22540188598697,259.42340959351105,93.0
536,151.43745325065103,261.51416255965034,259.42340959351105,85.0
537,150.58823791496732,260.44931094692436,259.42340959351105,92.0
538,150.97511596434043,260.733844560352,259.42340959351105,110.0
539,152.0922203916383,265.1605994306534,259.42340959351105,89.0
540,151.31420348380718,260.74085755768493,259.42340959351105,93.0
541,150.7918254419461,259.96038341286715,259.42340959351105,92.0
542,151.3099830672735,260.80086484887164,259.42340959351105,85.0
543,150.83464800182398,261.21986502005603,259.42340959351105,100.0
544,151.13004065866627,260.7705848355996,259.42340959351105,106.0
545,150.78511113735848,260.2203490079021,259.42340959351105,104.0
546,152.6758838159283,266.146169526092,259.42340959351105,98.0
547,151.86735840201078,261.1288732981947,259.42340959351105,100.0
548,151.31667101036538,259.3264622866007,259.42340959351105,88.0
549,151.39399801885608,260.8759129115294,259.3264622866007,105.0
550,151.80392421587652,262.2775768998296,259.3264622866007,113.0
551,153.16249549212063,267.25536257909357,259.3264622866007,95.0
552,151.60270039443373,258.9563887977784,259.3264622866007,74.0
553,151.65299196075287,259.55573661908727,258.9563887977784,81.0
554,151.92979485131502,260.1231254844941,258.9563887977784,89.0
555,151.61349076939447,258.85902288587283,258.9563887977784,81.0
556,151.44297282733015,259.4977778956578,258.85902288587283,117.0
557,152.10255921256854,260.5916945140688,258.85902288587283,99.0
558,151.34504645401117,261.11613147172073,258.85902288587283,80.0
559,152.21334241791834,262.2840694585924,258.85902288587283,103.0
560,151.8236248972708,259.9608938234138,258.85902288587283,98.0
561,152.49442611919093,264.90504377459456,258.85902288587283,96.0
562,151.57890532751804,259.52779662238413,258.85902288587283,105.0
563,151.24157059278988,258.9367635774578,258.85902288587283,102.0
564,151.83773047052816,260.0672645094616,258.85902288587283,89.0
565,152.86972262113437,266.80999363870376,258.85902288587283,107.0
566,151.27190928763343,261.11119686415566,258.85902288587283,102.0
567,153.29414459765985,265.42337736223885,258.85902288587283,100.0
568,152.01154186648535,260.47051041477346,258.85902288587283,118.0
569,153.4059244435221,265.8336648526758,258.85902288587283,107.0
570,151.9739134108316,261.70281325685687,258.85902288587283,90.0
571,152.0714406751027,260.66901289800364,258.85902288587283,91.0
572,151.93013181505438,261.32950720031107,258.85902288587283,101.0
573,151.9461627102685,259.3555191219298,258.85902288587283,103.0
574,151.70082916245954,260.50733769818294,258.85902288587283,94.0
575,151.40618103372353,259.9774198159662,258.85902288587283,95.0
576,153.51503466807713,267.91326921808894,258.85902288587283,92.0
577,151.9256057100936,261.25455205061985,258.85902288587283,121.0
578,151.5187758113554,260.5666852735557,258.85902288587283,107.0
579,151.46826881267845,261.17779749944,258.85902288587283,99.0
580,151.65355664834857,259.63157856940575,258.85902288587283,100.0
581,152.06670802698187,261.0338311297746,258.85902288587283,102.0
582,151.66143678306682,260.67813362103584,258.85902288587283,89.0
583,151.8106733487079,260.081248126482,258.85902288587283,99.0
584,152.79950907756512,266.1077621604829,258.85902288587283,111.0
585,151.15129630723652,261.2627626285468,258.85902288587283,97.0
586,151.32880631782157,260.1607780245745,258.85902288587283,85.0
587,152.80502465979671,264.93238712561185,258.85902288587283,94.0
588,151.6574083358691,259.93498020601305,258.85902288587283,87.0
589,151.65452934473737,260.00026025521265,258.85902288587283,96.0
590,152.05810364439768,259.9510435759361,258.85902288587283,87.0
591,151.16550624268703,261.2570374766999,258.85902288587283,97.0
592,151.65528079907327,261.23328757919916,258.85902288587283,105.0
593,151.0045333985454,260.0481521300832,258.85902288587283,97.0
594,152.13439524574488,260.0527538960298,258.85902288587283,100.0
595,151.84637550025136,259.84347143756844,258.85902288587283,105.0
596,151.86575139197151,259.62682525033074,258.85902288587283,95.0
597,153.520838436319,268.6238017241015,258.85902288587283,107.0
598,151.31966158916842,260.01215915709656,258.85902288587283,93.0
599,151.97680515925612,260.3617482638522,258.85902288587283,96.0
600,153.31676762404763,265.7857288354812,258.85902288587283,80.0
601,153.20332056877447,266.4327124118632,258.85902288587283,92.0
602,151.66452582327366,260.289321029896,258.85902288587283,88.0
603,151.60481327392893,259.79873576850895,258.85902288587283,100.0
604,152.07397852429187,259.89449767950055,258.85902288587283,100.0
605,153.60272797965393,270.3236641679382,258.85902288587283,107.0
606,153.29639094747725,266.18513739554584,258.85902288587283,84.0
607,151.92300437846296,259.6990687632879,258.85902288587283,93.0
608,151.53687109012307,259.7184969419283,258.85902288587283,95.0
609,151.45758473062835,260.58338425822217,258.85902288587283,101.0
610,153.57020415976862,268.1677422808523,258.85902288587283,84.0
611,153.9228434641286,273.7786545203245,258.85902288587283,103.0
612,154.00316627978168,267.8181369031265,258.85902288587283,92.0
613,151.53253074965778,260.0676403923292,258.85902288587283,78.0
614,151.30499932692334,258.3706227751314,258.85902288587283,93.0
615,152.07700136149248,264.0566006162638,258.3706227751314,95.0
616,151.197343191042,259.0885500872829,258.3706227751314,84.0
617,151.4997813315073,260.9424513117796,258.3706227751314,98.0
618,151.95843676088344,259.494836466078,258.3706227751314,95.0
619,151.12230261145834,258.9760703102875,258.3706227751314,95.0
620,150.96761072901606,259.9940230655108,258.3706227751314,87.0
621,153.37206844373648,267.84007969584127,258.3706227751314,103.0
622,151.55643923814864,259.2877068773855,258.3706227751314,92.0
623,151.81092896735154,259.7370553918854,258.3706227751314,94.0
624,151.0117098659109,260.2151793209263,258.3706227751314,107.0
625,151.53223908771633,261.7108480072869,258.3706227751314,108.0
626,151.39653468787319,259.35468850148146,258.3706227751314,103.0
627,152.67463899535295,265.3378873437679,258.3706227751314,107.0
628,151.3493141928805,259.7888858263556,258.3706227751314,88.0
629,151.11983506969509,259.47657068224373,258.3706227751314,79.0
630,152.24898919165128,265.1072130611572,258.3706227751314,121.0
631,151.656486169326,259.5422730242997,258.3706227751314,97.0
632,151.70474303078566,260.79461728243734,258.3706227751314,94.0
633,151.3435716380676,259.30066661735424,258.3706227751314,72.0
634,150.9283286743332,261.1623945166049,258.3706227751314,98.0
635,151.93306646480164,259.39166272872137,258.3706227751314,102.0
636,151.92212013705435,260.4791539983177,258.3706227751314,102.0
637,151.29562255186815,259.2998476670316,258.3706227751314,91.0
638,152.99668241841337,265.70364302772344,258.3706227751314,100.0
639,151.1381027929328,259.8756903676026,258.3706227751314,94.0
640,151.3991743983331,258.6114829745506,258.3706227751314,80.0
641,153.3076264737037,265.75384284850816,258.3706227751314,102.0
642,150.8572700783601,258.7196525844615,258.3706227751314,79.0
643,153.26226075148517,265.87376827974487,258.3706227751314,88.0
644,153.06974777724625,266.49558057915004,258.3706227751314,108.0
645,152.2235396457018,264.94660856471404,258.3706227751314,93.0
646,151.7789903433055,259.61915854210076,258.3706227751314,91.0
647,151.7180413470597,258.98802024202513,258.3706227751314,89.0
648,151.2708703026749,259.9279593997134,258.3706227751314,87.0
649,151.64624424035495,259.9100709273967,258.3706227751314,80.0
650,151.35377543617244,260.61024530299636,258.3706227751314,74.0
651,151.14587303532406,258.6775006530367,258.3706227751314,90.0
652,151.92612921872342,260.6691847917054,258.3706227751314,105.0
653,151.80812032805693,259.96239654545684,258.3706227751314,102.0
654,151.54138533292303,259.196152707038,258.3706227751314,86.0
655,152.26954726115488,259.9028219048384,258.3706227751314,99.0
656,151.20409967643363,258.55433834699284,258.3706227751314,94.0
657,151.34893557523446,260.24984739229126,258.3706227751314,80.0
658,153.64765573370403,265.75722334453536,258.3706227751314,102.0
659,151.82937840356084,260.9570494786273,258.3706227751314,93.0
660,151.27724584847996,259.6651090000718,258.3706227751314,103.0
661,151.21792306971668,260.54265123189356,258.3706227751314,88.0
662,152.14839258503775,265.1701740924058,258.3706227751314,91.0
663,150.990468998815,260.01916867579365,258.3706227751314,86.0
664,150.56669428238115,259.4965929928821,258.3706227751314,114.0
665,151.47541878717183,258.88343930351203,258.3706227751314,95.0
666,151.10338750532026,260.09343704641424,258.3706227751314,109.0
667,151.11410661553742,259.4988105115666,258.3706227751314,102.0
668,151.2717095091286,259.4437551281347,258.3706227751314,102.0
669,151.8375187304379,262.93709689881524,258.3706227751314,91.0
670,151.1838157842901,260.2717270306483,258.3706227751314,82.0
671,151.21940182338554,260.20418844442,258.3706227751314,100.0
672,150.84037605029116,259.6134073765676,258.3706227751314,86.0
673,151.34443144497072,259.3491713302084,258.3706227751314,101.0
674,151.460784469388,259.99131198459764,258.3706227751314,91.0
675,152.56705035597068,262.9650156179334,258.3706227751314,99.0
676,151.29276570267916,260.3156937807234,258.3706227751314,106.0
677,151.62608187019862,259.4901200530883,258.3706227751314,97.0
678,151.47313358930336,259.7689406140633,258.3706227751314,94.0
679,153.7302862247851,264.8007597099587,258.3706227751314,94.0
680,151.6926934667218,260.3039056287962,258.3706227751314,102.0
681,152.88329431841018,267.7291756380344,258.3706227751314,100.0
682,151.4526223644263,259.4605236086514,258.3706227751314,95.0
683,151.49937489610141,259.7956044288148,258.3706227751314,112.0
684,151.8724742440934,262.92055349195016,258.3706227751314,76.0
685,152.00312991022082,264.19150502563537,258.3706227751314,91.0
686,152.717453262619,267.2698257892445,258.3706227751314,104.0
687,151.6065434369756,259.67822059538355,258.3706227751314,93.0
688,151.42217071710832,259.0370637714667,258.3706227751314,103.0
689,151.0101695337489,260.5233516359732,258.3706227751314,88.0
690,151.91205593360607,261.01792401104035,258.3706227751314,114.0
691,152.86211273101893,266.63933983481763,258.3706227751314,89.0
692,152.7427579220228,265.56175047656893,258.3706227751314,99.0
693,151.32708487668768,257.88613920883233,258.3706227751314,98.0
694,151.7118570420425,258.963203225452,257.88613920883233,104.0
695,151.50988051641718,257.9311275915414,257.88613920883233,80.0
696,151.47679722621268,259.4318539564727,257.88613920883233,78.0
